ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,2,322,702,82,170,64,131,72.3695652173913,149.92857142857142,2.219585736030802,358,0.9776658045053692,20.248040236149336,1,0.4586894586894587,0.4505345226214423,44.77801488313135,40.311288741492746,4.47213595499958,2.324950677978879,2.118033988749895,8.762302154233783,9.410797861633794,-18.47877052695539,94.76955262170047,0.8994413407821229,0.25073024880938594,0.010650716156006098,0.09043647205132382,0.07254329727827424,0.00873158585714793,0.009579916061894064,0.03741875919722746,0.048826554931070784,0.03597102210774479,0.005798312315420797,0.009901935871911636,0.007488785995344757,0.027338836833689522,0.022298173436673372,0.02785692852399559,0.020512177971171663,0.0042360806164243835,0.006161315740418009,0.008213402551389701,0.005595608124531124,0.012844539122920093,0.016055921578964946,0.011898977526452033,0.015859245112755507,0.01229315846750803,0.003102009111369427,0.003298676259965511,0.005247766020707078,0.0056775689218674175,0.004071183490736281,72.3695652173913,149.92857142857142,0,0.0,40.23228646033424,1,1.0,10.909090909090908,0.0,0,2,2,6.556387187608961,0.626666250118201,nan,6.59406388567706,2,11,0.9942862703908684,10.0,2,-0.2023197666342611,0.5931081697854665
12,1,358,1102,105,132,76,94,90.90782122905028,113.62569832402235,2.3073005669914575,413,0.9803257765154657,21.349935761383176,1,0.3248638838475499,0.4334069060208845,49.83234071718825,45.221676218380054,4.47213595499958,2.3496676219384325,2.23606797749979,9.75080047649923,9.836223938652456,-36.05924494104954,101.88225099390857,0.8668280871670703,0.2228947467066935,0.014255914748344171,0.0804669185847559,0.06424233035495609,0.019038442396852668,0.006640737732279959,0.03030732263053749,0.04339780337310134,0.03305251616582216,0.018309384079980957,0.010754042533090986,0.003974744675846281,0.019078350253470388,0.018837709031488053,0.026283438418093562,0.020048669175277135,0.015570354151968478,0.010383110402919013,0.006899448022098748,0.002457321468424596,0.007590100128500417,0.010639458188393597,0.012410977885458542,0.016149954087268305,0.013173029860962587,0.01128701504032619,0.009358513194381005,0.005663114747754666,0.004724622938884867,0.0014422181155502786,90.90782122905028,113.62569832402235,0,0.0,41.459910891395914,2,1.0,8.461538461538462,0.0,0,1,1,8.105154947751286,0.5375502150952389,nan,8.563781211424287,1,12,0.9464458219622447,11.0,1,0.320428678907021,-0.4316082662355285
12,2,323,779,82,172,63,131,72.17647058823529,150.61300309597524,2.3584463952044694,370,0.9795101487968758,20.279456919490165,1,0.4146341463414634,0.42400794100444383,45.90170021732905,41.43669871020132,4.47213595499958,2.2890419492741416,2.0,8.762302154233783,9.244364069614548,-18.64645889617724,97.84062043356595,0.8729729729729729,0.23729566354994303,0.01354036225736658,0.08718922640772878,0.06787976128458957,0.010217979098496187,0.012719707668379111,0.035461444227644065,0.04737091202123913,0.032975518566727736,0.006799067393633717,0.012136046814019487,0.010351143881628009,0.026833951606451967,0.021612291273581753,0.02688004094874048,0.018285703386952734,0.005406255221491318,0.007489514544472113,0.010499635118956803,0.008120873426376173,0.012944614129657632,0.016083782594318738,0.011688357893890116,0.01514521689960422,0.010583420466798738,0.003962132448270249,0.004447681523126663,0.006645869262293399,0.007599965783688617,0.0062790869172504645,72.17647058823529,150.61300309597524,0,0.0,41.459910891395914,1,1.0,9.734513274336283,0.0,0,2,2,7.266816798202855,0.7111485380383487,nan,7.305212423715409,2,12,0.9947440781615183,11.0,2,-0.1930946291560076,0.6844316674038282
13,1,392,1353,107,132,74,91,91.29081632653062,112.62755102040816,2.536564126947822,483,0.981713623615519,22.34076770248023,1,0.28972653362897266,0.39423407016453893,54.69775602756614,49.4064773081425,4.242640687119285,2.341499275573556,2.23606797749979,10.894380793667574,10.412470513375693,-36.69634733771245,111.78174593052023,0.8115942028985508,0.2044694393839344,0.020029634438259968,0.07069904944110707,0.058458353653869644,0.02697409137481803,0.00943672727955216,0.025162443464452327,0.035162316951063394,0.03088759856849956,0.02440881713901051,0.016672825452370206,0.005554273612106408,0.011824810090992672,0.013002534940952758,0.021290351374830804,0.019419835264746242,0.018971556314419515,0.016237258408656266,0.010697882839520303,0.0035658198916514935,0.0018578444962886998,0.004304088759742846,0.008152601673685256,0.013603939369798135,0.01324601983797331,0.012959742091072209,0.012427206127812836,0.010544097119962632,0.006959503550276578,0.002377124073697304,91.29081632653062,112.62755102040816,0,0.0,43.597150503988516,2,1.0,8.391608391608392,0.0,0,1,1,9.14025115044173,1.0691039633292199,nan,9.632885174753506,1,13,0.9488591408103874,12.0,1,0.38299509748033245,-0.9981473036141892
13,2,354,946,84,174,62,131,71.99717514124293,151.72316384180792,2.446646181425466,396,0.9826338947721106,21.23032733700184,1,0.37420718816067655,0.4087227681680477,50.09033002885194,45.31004303683677,4.47213595499958,2.304420295032134,2.23606797749979,8.786073182441239,9.29450724995033,-21.627876763836408,104.32590180780451,0.8939393939393939,0.21954544512238072,0.005562481931394504,0.08048749013778499,0.06463244877724313,0.006390549958808894,0.004037560757551694,0.03486536921951105,0.04477533959371652,0.03337143804418589,0.004459367471794373,0.0072148060440901714,0.0024830388995113555,0.025538628414937356,0.022654887800768245,0.026943097896958063,0.020313203405963702,0.0030077932424581147,0.00541544561936156,0.005687613743431281,0.0015016504624279948,0.014638601214172495,0.015915953648276783,0.014111767420136197,0.01661067753219194,0.013366840983315188,0.0023018208476488534,0.0033734227875502195,0.00475401279391138,0.0039568592869957606,0.001003784433134873,71.99717514124293,151.72316384180792,0,0.0,43.597150503988516,1,1.0,9.6,0.0,0,2,2,8.379289886204623,1.1245460145765243,nan,8.429758438291932,2,13,0.9940130488368376,12.0,2,-0.17929544699235578,1.1101607458326725
14,1,405,1505,107,134,72,91,90.40987654320988,113.42716049382716,2.6829554512328015,502,0.982450413791386,22.708192698181442,1,0.2691029900332226,0.37272329644553215,56.8757902333294,51.40038910358559,4.242640687119285,2.3232227660480307,2.23606797749979,11.092094522970655,10.608697132596198,-37.82233628367688,116.8528137423857,0.8067729083665338,0.1951786584472903,0.0206054126856778,0.06718278492044134,0.055565765940441804,0.027635745655987774,0.00970556913195106,0.023558929381935722,0.032601062650227844,0.02966027616861508,0.025222231391424876,0.01659638771260622,0.00598568788200496,0.01005274384146806,0.011258313890724694,0.02014615703827022,0.018815675340593647,0.019613993875544744,0.016214401705532275,0.010878923268147917,0.0040699493466509855,0.0010073364321524193,0.001980322887654364,0.007820744660267057,0.012960571996418051,0.012973811965730565,0.013224347803182612,0.012524963117577635,0.010782389121328086,0.007297429918299537,0.0028981599554315906,90.40987654320988,113.42716049382716,0,0.0,41.46222774915778,2,1.0,10.666666666666666,0.0,0,1,1,7.986328268736498,1.1897185431095036,nan,10.822603717863009,1,14,0.7379303979831434,13.0,1,-0.8809397833207413,0.7996094734189967
14,2,360,1032,86,173,62,130,72.6,150.86944444444444,2.5380903438740776,416,0.9829966043189049,21.409489393833255,1,0.3488372093023256,0.39399700740109395,51.2764075078852,46.09772228646444,4.47213595499958,2.28586868396008,2.23606797749979,9.054907893382962,9.415565441940645,-23.465178008017492,107.1543289325507,0.8653846153846154,0.21568142812371555,0.0023001524588808515,0.07771466678516598,0.06445731344231548,0.005313251052420686,0.002226422484041071,0.035710127791271515,0.043107445656586245,0.03382116878254128,0.0042671714814084835,0.0035346369380872076,0.0036084869537705597,0.024696091448786223,0.02339458720132177,0.026389091727496712,0.020712936943421783,0.0031889588962838128,0.004292268667711754,0.0013315917741457623,0.0041136518767811645,0.015271026551046429,0.015383945493567981,0.015312616395408669,0.016545426617327268,0.013536136575131584,0.002682884276570128,0.003353081424901205,0.003074584581780495,0.0006487105050375754,0.0040838507472706915,72.6,150.86944444444444,0,0.0,41.46222774915778,1,1.0,12.4031007751938,0.0,0,2,2,7.393882620031677,1.045100291728085,nan,9.474858730020017,2,14,0.7803686398621436,13.0,2,0.6028248587570602,-0.8537193973634771
15,1,438,1786,107,138,69,91,88.82191780821918,115.03424657534246,3.0004585297723105,549,0.9861832503220527,23.615226456547084,1,0.24524076147816348,0.33328239336668486,63.18133103150866,57.0087712549569,4.242640687119285,2.2718972790846665,2.23606797749979,11.088337094091031,10.466497478489538,-39.23025402014942,128.50966799187808,0.7978142076502732,0.17159351402892345,0.016753514211948678,0.060048448069181616,0.049643332768511836,0.02247881163338707,0.00852840204697509,0.023240992956326614,0.02987646639995987,0.027011422993780013,0.022072520947377806,0.01272171085670367,0.006229913947083887,0.010515978871692463,0.012192905711643812,0.019345921875732305,0.017348483216666277,0.018547877356760556,0.013532720169808658,0.008634724934416227,0.005100997648819742,0.0013009885031634708,0.0039350265882328594,0.009121771274800657,0.013121262816232894,0.012003828388438,0.013445752297830819,0.012081891892272142,0.008913703268751495,0.00637924761192934,0.0043474874582780185,88.82191780821918,115.03424657534246,0,0.0,37.11489492378124,2,1.0,17.46987951807229,0.0,0,1,1,5.795271148481253,2.259278339964658,nan,13.081882057827666,1,15,0.4429998010120874,14.0,1,-1.5879587349906927,1.6070860815153054
15,2,395,1316,90,174,62,127,73.88354430379746,149.01012658227847,2.827453219043623,492,0.9844219643277746,22.42609239636699,1,0.30015197568389057,0.35367517073836746,56.84930714892694,50.60632371551998,4.242640687119285,2.265783349461883,2.23606797749979,10.447695253487733,9.995362190065052,-26.219128023816143,118.46803743153546,0.8028455284552846,0.19538584189024563,0.014710859843760632,0.06742943375498764,0.05797007690055645,0.020067996031967086,0.007189312778095519,0.026571793565974,0.03682771877206207,0.03064121116089817,0.018240330916493522,0.01397570850288353,0.003950927710695107,0.017572046104704774,0.015644224353539214,0.022929004659640675,0.019106479800912794,0.014884714452546972,0.014114716629853946,0.009116298363631698,0.002268725477629746,0.006509236762769467,0.009913566722978006,0.009301808731502872,0.015278152089792453,0.012767541267457515,0.011163558306732237,0.011915742935749948,0.009306440083074933,0.006046730363486583,0.0012529345847911476,73.88354430379746,149.01012658227847,0,0.0,37.11489492378124,1,1.0,19.444444444444443,0.0,0,2,2,5.330110075895262,2.259324875351119,nan,11.734183605371136,2,15,0.454237828139615,14.0,2,1.2835443037974699,-1.859317862165966
16,1,453,1920,107,139,67,91,88.1037527593819,115.84105960264901,3.123204536965788,578,0.9872538800745378,24.016192740836935,1,0.2359375,0.32018396110922215,66.15210571299188,59.20304046246274,4.242640687119285,2.261303538201744,2.23606797749979,11.162139363527055,10.52832662797196,-39.524568563639555,133.33809511662426,0.7837370242214533,0.16455849180172005,0.013869111165380974,0.05689042429285264,0.048929779866261326,0.019295706843896265,0.006585908355500969,0.023092137582936476,0.029903224372914938,0.02693875210147417,0.019387651946998694,0.01089265870651364,0.004550473246506569,0.012453991023076065,0.012953493390854696,0.01994923988313271,0.01746754617934667,0.017184158984258062,0.011583375124267131,0.0075318975735532,0.0035332076216539445,0.0027394382750079247,0.00610388999228691,0.009942948222877834,0.013852754121294851,0.01222227511950311,0.013182785252594711,0.011217078778851449,0.007614856477037952,0.005641367807755765,0.002857133456821649,88.1037527593819,115.84105960264901,0,0.0,35.83769094889185,2,1.0,18.6046511627907,0.0,0,1,1,4.752416206330123,1.0801427213118662,nan,14.162024779139532,1,16,0.3355746286597639,15.0,1,-0.7181650488372782,0.8068130273065464
16,2,408,1363,91,174,62,127,74.05147058823529,148.80882352941177,2.775780492340042,508,0.984439687803053,22.792141940852034,1,0.2993396918561996,0.360259034444391,58.42678098478037,51.884487084291386,4.242640687119285,2.2897328672089956,2.23606797749979,10.701110291361822,10.266917323268355,-26.800131512815813,119.29646455628165,0.8031496062992126,0.1920264692282601,0.016988016495011745,0.06479640629358102,0.05686643938560013,0.022690046975897656,0.008733062706632004,0.023741179963316483,0.03517160837854081,0.030009104130785936,0.02060059864265091,0.01560743493563859,0.0052190618298221594,0.01529099195507146,0.012921636351582208,0.022103305116180385,0.01863988033627653,0.016708854509319665,0.015185042607801147,0.010602683557074919,0.0032852380630866737,0.004378817420487415,0.007041099417508357,0.008008379877977695,0.014518895818940742,0.012480224545095828,0.012513306293179819,0.012109919437817444,0.010591823150003675,0.007099414339998144,0.0021060785222502105,74.05147058823529,148.80882352941177,0,0.0,35.83769094889185,1,1.0,20.945945945945947,0.0,0,2,2,5.114275533529888,0.2621491104286821,nan,11.996332715799818,2,16,0.4263199141512731,15.0,2,0.16792628443782576,-0.2013030528667059
17,1,509,2268,107,145,65,91,86.2671905697446,118.07858546168958,3.3245024210172263,650,0.990738525850128,25.45739437315213,1,0.2244268077601411,0.3007968932968987,73.83034272010408,65.80273550544841,4.242640687119285,2.3025681115484207,2.23606797749979,10.932163332202425,10.02494628936119,-38.74362863526531,145.82337649086284,0.7830769230769231,0.1496718079145953,0.004371268332125829,0.053470641653446595,0.04610853675554327,0.006927281237120679,0.001483383746718632,0.024226491720218818,0.03182968707531778,0.025317360480269,0.00788669817631476,0.0031484081120199702,0.0008217360429619964,0.017417661944971522,0.01800156416366276,0.02110922091272502,0.016540467408849832,0.007868865231365397,0.004324469017802298,0.0017461256028683187,0.000568673290026212,0.01102971927711535,0.012529682302445002,0.013570584624571634,0.014736091519342657,0.011762815415402174,0.007151441279674195,0.0051460464162401765,0.002307327155174514,0.001189243100917637,0.00042328806670738714,86.2671905697446,118.07858546168958,0,0.0,30.90919959634935,2,1.0,25.53191489361702,0.0,0,1,1,2.077836302091158,2.8947336054083856,nan,17.05675838454792,1,17,0.12181894444688353,16.0,1,-1.8365621896373057,2.2375258590405736
17,2,440,1683,95,174,62,123,75.575,147.07954545454547,3.085257873255398,573,0.9871174677289828,23.66908109081279,1,0.26143790849673204,0.3241220154297358,65.35195562276532,57.8013840664737,4.47213595499958,2.2483679665532135,2.23606797749979,10.97723078905975,10.456130097253567,-29.29794187435362,130.61017305526642,0.7678883071553229,0.16768195141678288,0.012379990180697522,0.055934439302566176,0.051310043246740454,0.018584128269589932,0.004951938529887645,0.022094299435774904,0.031565846195234636,0.028175266610104974,0.017935991541656742,0.011415833441663366,0.0023222251198857582,0.01308836600203814,0.013747947605895027,0.02087256269191212,0.01826834933618345,0.015438585017594101,0.0125647385130717,0.007278346495804021,0.0010424702413058815,0.005003272480780954,0.0066547849094781945,0.01023823709875116,0.014360953437917616,0.012828598890182681,0.012451824961656905,0.01083862598299339,0.008948052298923238,0.004597320997248473,0.00037466773638635486,75.575,147.07954545454547,0,0.0,30.90919959634935,1,1.0,28.658536585365855,0.0,0,2,2,3.5536901216361754,2.3046788341817677,nan,14.301011549981586,2,17,0.24849222093249418,16.0,2,1.523529411764713,-1.7292780748663006
18,1,515,2352,106,148,64,92,85.1126213592233,119.64660194174758,3.468502944834929,666,0.9911733602775828,25.60699837034026,1,0.2189625850340136,0.2883088225394577,75.46676810947831,67.42403132415029,4.242640687119285,2.272128474249604,2.23606797749979,10.71019247313843,10.004790256048734,-38.75474942461285,149.82337649086284,0.7732732732732732,0.14424073153071026,0.0026951777867321326,0.05219957103662938,0.0443502897689393,0.004258199902204892,0.0005958431575272052,0.024815466110969076,0.030845707361187292,0.02439340372125646,0.0049694233298495614,0.0015425070329423403,0.0001860088117660389,0.017953070658150428,0.01843922809800167,0.02034367924863944,0.016018793431464978,0.004933714079443529,0.0027007215589446814,0.0005116669194718028,7.48036420612654e-05,0.011532109834627869,0.013702320370387641,0.01350661198518433,0.01430193599021676,0.011458208996815373,0.004416696135276934,0.0035871816379154896,0.00108658467992727,0.00018069586368801358,3.6918359575749494e-05,85.1126213592233,119.64660194174758,0,0.0,28.563505569960636,2,1.0,28.125,0.0,0,1,1,1.1064213920781838,1.9472302749334083,nan,19.003988659481326,1,18,0.05822048265252865,17.0,1,-1.1545692105213021,1.5680164800579917
18,2,450,1855,96,175,61,122,75.82444444444444,146.65777777777777,3.255496522017769,612,0.9874897754355844,23.936536824085962,1,0.24258760107816713,0.3071728055111533,67.58981279512595,59.682493245507096,4.242640687119285,2.2193194875518127,2.23606797749979,11.661903789690601,10.657767648907559,-29.956518774783035,135.6812408671319,0.7352941176470589,0.16085283411870388,0.017510033280460233,0.051326394261042664,0.04841171418445519,0.023235366049658392,0.009547814455298804,0.018991704367611474,0.026347391613903128,0.026666667757725238,0.021321833401892344,0.015336667711426225,0.006669070768145304,0.008067328348243107,0.009390610112701866,0.01690947888887258,0.017309817744485444,0.017309642068873296,0.015075311084100191,0.010784360697938285,0.005081318346556051,0.00033003417650894975,0.0023401704524509187,0.006059572966442293,0.01154547199217218,0.01208914693955867,0.012452383351807381,0.012539920133555423,0.010657745567693564,0.007939039233149179,0.004013153098336678,75.82444444444444,146.65777777777777,0,0.0,28.563505569960636,1,1.0,31.3953488372093,0.0,0,2,2,3.2541318939326542,0.4900107182809541,nan,14.791022268262541,2,18,0.22000723377417428,17.0,2,0.24944444444443548,-0.42176767676770055
19,1,579,2990,107,156,61,91,82.96027633851467,123.09326424870466,4.025314640433405,797,0.9928815115444438,27.151532118863187,1,0.19364548494983277,0.24842778498734455,86.38841704729238,76.55063683601855,4.242640687119285,2.240844375509518,2.23606797749979,11.244880588496317,10.289402299747135,-36.94886574658946,171.1370849898476,0.726474278544542,0.12580301986376435,0.0003331871958262813,0.04455708082624608,0.03948643520511741,0.0010954666964056174,0.0009289891305489489,0.021783078759480712,0.02717217172071815,0.021960315581197692,0.0009409125134516634,0.0007106550854160218,0.0013129694164932635,0.017166397994045297,0.01619236627763592,0.018438893128634583,0.01451390627640885,0.0005915095661629695,0.0008339193800037822,0.0006282493636697001,0.0014609937974322234,0.011932570999332667,0.012479909459323694,0.012467700997017526,0.013233650952076162,0.010422414262227153,0.0006875795182225411,0.0004921770881213634,0.000596808154377678,0.0008627251091045743,0.001485919752729645,82.96027633851467,123.09326424870466,0,0.0,22.968936791286833,2,1.0,33.027522935779814,0.0,0,1,1,4.302520918001873,4.063504663017861,nan,23.06749332249919,1,19,0.18651878892299717,18.0,1,-2.1523450207086228,3.44666230695708
