ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,6,251,744,116,175,92,144,104.27490039840637,159.77689243027888,2.1005493421300137,291,0.9746180591918521,17.876888032555495,1,0.33736559139784944,0.47606594139129954,39.171583219665905,34.9857113690718,4.123105625617661,2.137140948722438,2.23606797749979,8.712942887788683,8.769505217557167,-34.602584906267516,81.39696961966999,0.8625429553264605,0.26109732494160615,0.022283848842478606,0.08543470523699238,0.07583768647945681,0.027662790778691833,0.012148071578721508,0.03088630446955404,0.04324362634299554,0.038524088431774,0.02367013228264006,0.016764857143210795,0.008053798567026265,0.01441030643597221,0.01749022328519326,0.023618849992834007,0.02271249251529188,0.017720970933618557,0.013601980749689218,0.010455462408462395,0.005513675646599451,0.0046053640413783285,0.006103237234343184,0.010210615105050216,0.01234394839272899,0.014280894482152298,0.011187056084758182,0.008989545657325002,0.0075241845110110275,0.006080992661938161,0.0037304483587664275,104.27490039840637,159.77689243027888,0,123.7793876560741,9.322800001826186,9,5.0,87.5,13.875909340353731,8,6,6,9.345867942326496,3.2525507276509193,nan,73.52845491918565,2,23,0.12710545805155896,22.0,5,-2.533988490482514,2.039114652501098
23,7,172,340,98,165,81,145,89.16279069767442,154.3081395348837,1.3583136533414053,179,0.9314926433819037,14.798554040663838,1,0.5058823529411764,0.7362069854337648,24.709671836678158,22.47220505424423,4.47213595499958,2.234388028203846,2.23606797749979,8.4,8.98839422576396,-38.458133533912815,54.18376618407356,0.9608938547486033,0.4336578251375208,0.009711178475344452,0.13637804687378013,0.11395057297386839,0.0059076382979554275,0.0029989875688071644,0.047640304145772,0.04992150871715088,0.049774846691956254,0.003497289992445139,0.0028005898193723343,0.002587663021674142,0.01134272689067144,0.014921140922669166,0.013518914623409164,0.023674656506043758,0.0013979322938539524,0.0040084058573963115,0.004037559163634088,0.0016428762003363841,0.0010285536050431215,0.005378258548059643,0.0013091892905649988,0.0035069749363411894,0.01095115806778262,0.0014875663408273586,0.002379654330683657,0.0029318815610606787,0.00272157419987145,0.0010321293120633959,89.16279069767442,154.3081395348837,0,59.65614678293708,8.537934552663675,8,2.0,58.57142857142857,16.071189061107138,6,7,7,14.1536981458488,0.63306887100288,nan,24.112467452290556,1,23,0.5869867185452343,22.0,7,0.1859120849576641,-0.6051552628041463
23,8,291,864,106,175,74,148,90.71134020618557,162.70446735395188,2.185459393797061,353,0.9710607752853747,19.248706645328987,1,0.3368055555555556,0.4575697003743364,42.20357913898643,38.41874542459709,4.242640687119285,2.2260188973725903,2.23606797749979,10.412661975295496,10.079586990258763,-49.624061550111335,89.39696961966999,0.8243626062322946,0.2510248695920951,0.013082715983225881,0.08956140194025607,0.0707386725298812,0.02422841261762282,0.0019170590423722737,0.034388154363858156,0.04386648353187382,0.036481172734891834,0.02408819834603154,0.008071541038398456,0.00471536712434023,0.017095843511443914,0.01842963780477515,0.026248436236047012,0.02175555226063983,0.01812921094993371,0.011665987099229478,0.0014868455847942609,0.005261156765032239,0.007178162557260185,0.005866586952862734,0.013359869759087779,0.015126962900321995,0.01381028886793463,0.011127268459841072,0.009191878039359728,0.005122595238205785,0.001236173404491736,0.004897660370173919,90.71134020618557,162.70446735395188,0,88.26979536779046,8.537934552663675,7,4.0,83.33333333333333,13.875909340353731,6,8,8,4.601518564495318,0.5703829912348648,nan,45.85977341302046,2,23,0.10033888573877818,22.0,8,0.0947988528021142,-0.5624499392812083
23,9,128,216,118,176,106,158,110.9765625,166.2578125,1.3516457452583845,140,0.915408665782368,12.766152972845846,1,0.5925925925925926,0.7398388250087208,20.34907425988262,18.788294228055936,4.123105625617661,2.01383687588686,2.0,7.86741548509384,8.191026256872977,-25.225241458036596,46.62741699796952,0.9142857142857143,0.4544707723417295,0.011958147977609666,0.15361557604626017,0.10639094878025657,0.01367777151674613,0.005105721697922769,0.03116302235051949,0.05758619705481942,0.038686149029910764,0.01130734689874785,0.001743694686910455,0.005249043116838521,0.011737003073636912,0.005540657221445888,0.014579386819298637,0.015191587762376318,0.001198468861224396,0.0020038550647631646,0.00646860752106894,0.0024102718935769874,0.007917809400570035,0.004060418571027959,0.011121844047865372,0.0017609273548735535,0.005830920929373119,0.005231686060537354,0.0051882118479639125,0.0019629521807210865,0.005269998314556772,0.00038227608182097645,110.9765625,166.2578125,0,107.63347711652271,9.322800001826186,6,4.0,92.85714285714286,13.13459061643687,5,9,9,16.768207930134906,9.6729524037404,nan,69.74205715534663,2,23,0.24043179415807361,22.0,4,-4.588838343881861,8.515196466244731
23,10,287,380,116,184,78,174,96.96515679442508,178.5121951219512,2.029610625608034,313,0.9774687517207193,19.115955360352558,1,0.7552631578947369,0.492705343272638,42.14196618653529,37.48332962798263,4.123105625617661,2.298456982284622,2.0,8.159304959721911,8.895333510801144,84.79632471327373,85.55634918610404,0.9169329073482428,0.2600852308462574,0.009353853760746057,0.08771245169082971,0.07845049074177042,0.0070618503990428185,0.007539096997107864,0.043833029148572386,0.044546205773969956,0.04144277373546698,0.005064929994105739,0.006997472726526376,0.005410596058304462,0.022983435997768937,0.02756646764899344,0.023909281141058853,0.02546651067912443,0.0039908833448200585,0.003937066868631274,0.006018823567536613,0.0037376873594082457,0.01617312188397849,0.012375777712487681,0.016591870323442625,0.012321692579190212,0.016617957097370517,0.002905997284091359,0.0023067063167673007,0.0034229204855937465,0.004342256685621964,0.002562456168692359,96.96515679442508,178.5121951219512,0,70.41166841342447,16.999837620004392,8,4.0,46.73913043478261,18.61422529388202,9,10,10,17.524149322352994,2.228830990984429,nan,71.15700059435757,2,23,0.24627442382306625,22.0,9,1.0911109928983649,1.9434928318748632
24,1,329,840,130,145,109,105,120.36170212765957,124.94224924012158,2.3548112939778574,407,0.9777079849756787,20.466944330257718,1,0.39166666666666666,0.42466247828748654,47.303638334087445,42.15447781671598,4.47213595499958,2.2690280653114883,2.0,10.29962095325949,9.93231060878497,-18.905654125660202,98.66904755831214,0.8083538083538083,0.23429900457422523,0.01601262097201141,0.08002702960330725,0.068427997255093,0.022159108151793824,0.007167024021320208,0.02907589694328507,0.04371807512376288,0.034887647931724775,0.02012154567880861,0.01350305222910481,0.0038018437808390133,0.01915191913020235,0.01721562929488939,0.026302556423900073,0.020677434394765805,0.015697365573857185,0.013671095260028262,0.0076911011938819085,0.0022160874506396066,0.0058157327329832155,0.010583291593255259,0.009966324629222307,0.0163300339653589,0.012964028693653418,0.011013780419089014,0.01055124836030517,0.0078075915669144754,0.0042953299369763295,0.001343100607358794,120.36170212765957,124.94224924012158,0,132.4359237955985,8.424406953179888,2,4.0,72.88135593220339,18.67167792639207,3,1,1,44.14937277068141,1.2010543093484447,nan,71.94446586427847,2,24,0.6136590527194705,23.0,1,-0.4281283808150107,-1.1221575395394296
24,2,274,518,136,145,122,108,128.7189781021898,126.0036496350365,2.191693365424675,306,0.97820384235052,18.677998695187732,1,0.528957528957529,0.45626820602535995,41.529090638712724,37.64306044943742,4.123105625617661,2.189610778099989,2.0,8.282012082696513,8.623387704049195,-14.068352449563518,86.8700576850888,0.8954248366013072,0.24620157745761093,0.002864817095455388,0.08984571265410901,0.07165448279810474,0.006678362575217845,0.0017984271141907172,0.04311317389004532,0.044821325810673704,0.03784340791252284,0.006591766555703939,0.0015763880039882199,0.0019485606079117312,0.024804322024080075,0.025796145727015916,0.025565806324305797,0.023563810964780968,0.005833200747493182,0.003082121743744462,0.0005766434474745055,0.0016249544195401835,0.01573064202359862,0.01311052621062519,0.01604801666137868,0.014791289372957315,0.01575511336516327,0.003928430235189326,0.002773102090861527,0.0009650543946265845,0.0011158445476468792,0.001296253964742942,128.7189781021898,126.0036496350365,0,33.24381309279893,8.424406953179888,1,3.0,63.265306122448976,25.137231118919587,3,2,2,48.65102465195369,0.6673418014827633,nan,65.82807685038563,2,24,0.7390619167339185,23.0,2,-0.6276354436269287,0.22675720475761807
24,3,197,420,117,148,97,127,106.1269035532995,137.0253807106599,1.4749505190091483,211,0.9434615318763558,15.837556323903858,1,0.46904761904761905,0.6779888458033063,27.757233928237728,25.0,4.242640687119285,2.2747266363043086,2.23606797749979,8.372415728614016,9.201024319076241,-40.93876287095836,60.42640687119285,0.933649289099526,0.4013251045005233,0.012006322423811493,0.12606090084513902,0.11009079529201456,0.007306442331539592,0.006624635784824429,0.04941686401723778,0.05060531270365796,0.050023314868138664,0.0018898350707718967,0.008977330870478844,0.002637111524015685,0.015746705772824058,0.020373912187923206,0.015968085044988558,0.02535531518705357,0.002275195276520788,0.005308136966422021,0.0035082602007683096,0.001973113574658908,0.0067258567677891375,0.0028724062719922413,0.005781866420390881,0.002997890614490351,0.013208498145726874,0.001842970517297014,0.0006785039581968035,0.0012102627006262722,0.002926077426035138,0.0016766680388378957,106.1269035532995,137.0253807106599,0,90.30170300097384,18.67167792639207,1,3.0,56.41025641025641,18.701120060443678,5,3,3,11.071646785611005,1.439142822635073,nan,24.713219046875615,1,24,0.4480050439649522,23.0,3,0.56193180188707,-1.3249017752158068
24,4,313,880,136,179,114,139,124.1150159744409,158.19169329073483,2.4287985395888874,352,0.9820932618747491,19.963065333312567,1,0.35568181818181815,0.4117262027707188,46.66639538929065,42.04759208325728,4.123105625617661,2.2131478735025025,2.0,8.02777711944297,8.791734007826607,-24.80434105699384,97.7401153701776,0.8892045454545454,0.22540948953739018,0.012850570566598647,0.08019172405455345,0.06635171181270197,0.012572396630049514,0.010959031108091951,0.033907177874563835,0.04411501790713058,0.03363190306557557,0.010477467833988032,0.010682606518214302,0.009126323848493847,0.022960356032389533,0.022074548179084757,0.025599636926010312,0.019722454623135443,0.009033590688341041,0.00784025163102491,0.008890440080850928,0.0074295027167732425,0.0126480490632305,0.013985430847296636,0.01346054912715443,0.014775629592145347,0.012271544005702751,0.0068303847744154034,0.006469682214704237,0.005545974103924307,0.0069312607866406015,0.005928068856735547,124.1150159744409,158.19169329073483,0,83.17681738111499,9.07727689989039,5,4.0,51.69491525423729,18.848086811703457,9,4,4,29.237031192910184,2.4184474738918236,nan,65.67683451293495,2,24,0.4451650480680825,23.0,5,1.5765544359793608,-1.8339477349061895
24,5,130,190,123,161,113,142,118.15384615384616,151.34615384615384,1.3844070369153467,140,0.9211656876137353,12.865501965161373,1,0.6842105263157895,0.7223309137666191,20.786521132130552,19.313207915827967,4.0,2.039180747540301,2.0,7.630404767971155,8.089503436596635,-13.021002707790467,47.55634918610404,0.9285714285714286,0.44375640969322017,0.03399755875110019,0.14259872913672425,0.10679382487777167,0.033393102579049726,0.01288610056119261,0.038447748376980284,0.04452455773641228,0.046137034830853796,0.016388431981432763,0.010905207821717555,0.006397888298779322,0.004067958954656273,0.008035069578518428,0.012958699287003167,0.022132390181050007,0.0006130947887230322,0.0023421380097407717,0.004988579331294322,0.002647482390880826,0.0015953637421515577,0.007715075663737698,0.0065227540839439815,0.004831694579556479,0.011758095083337588,0.00962916046168484,0.007627979426098542,0.004780466580480891,0.0030313919247188393,0.0012277132435705245,118.15384615384616,151.34615384615384,0,96.21555346596128,9.07727689989039,4,5.0,100.0,18.539851878934833,7,5,5,25.102091193196706,1.815445804179434,nan,70.59097584958928,2,24,0.35559915259823904,23.0,4,-0.4848093083387113,1.7495151906916533
24,6,186,420,99,166,79,145,88.75806451612904,154.90322580645162,1.5021896427887227,195,0.9461535853353517,15.389040103942165,1,0.44285714285714284,0.6656949106263051,27.174855989976827,25.0,4.242640687119285,2.2296190254086734,2.23606797749979,7.7781745930520225,8.796992106218765,-41.23106631379497,59.25483399593904,0.9538461538461539,0.3789160885131844,0.00835473672107798,0.13123371660832545,0.10030039811221257,0.006382851026930838,0.0014491858413748654,0.04970781420613494,0.05271806629957234,0.04696241899374815,0.003228452906959215,0.0037535882563575432,0.0005084424828290071,0.014863188934345205,0.022532343778814554,0.01893431833493903,0.025888442407540756,0.002341531004972912,0.0037416441829858983,0.002982070687640051,0.00040996615047705036,0.007248267199756433,0.002197957281567116,0.007114434244223695,0.0036203291244239623,0.015185065196121745,0.0014642181973759465,0.004781475294499582,0.0029909654041964384,0.0035765084673845746,0.0003623404274511226,88.75806451612904,154.90322580645162,0,48.03890472456513,8.151157189812746,8,2.0,56.578947368421055,15.826591173317022,7,6,6,14.811236744702647,0.7196741989517909,nan,24.832141651242345,1,24,0.5964542628952685,23.0,7,-0.4047261815453851,0.5950862715679079
24,7,282,896,116,177,88,145,102.93617021276596,161.93617021276594,2.387557633423203,354,0.9755805492493534,18.948708441878455,1,0.31473214285714285,0.41883805693361725,43.60182614763308,38.600518131237564,4.123105625617661,2.1277052189837855,2.0,9.698802640275137,9.576790687022735,-39.74783271797302,91.98275605729691,0.7966101694915254,0.24097553799685628,0.025358918779689033,0.07448918743677399,0.07053585422465265,0.033345736038529375,0.01158796854542381,0.022756331529669736,0.037516508631248634,0.036656873188452524,0.027704780306638904,0.020823691320498817,0.005935874549364338,0.005296625057842976,0.013586424097095184,0.020341914442892094,0.022555571787536075,0.01961482488350788,0.017953564428197257,0.0123272377611499,0.0030529539562271415,0.0008134364234969547,0.0007267734575402208,0.007835004808261837,0.011277217494311776,0.014906158048095166,0.012216676941481416,0.010986856208581482,0.010726838902353701,0.006798991789407057,0.0015068133947662335,102.93617021276596,161.93617021276594,0,125.30553519075482,8.849860993025892,9,5.0,96.55172413793103,12.01707759792787,8,7,7,7.95804130656687,2.540606040276037,nan,76.06906095946168,2,24,0.10461600559007593,23.0,6,-1.338730185640415,2.1592777824870666
24,8,302,924,107,176,74,148,90.94701986754967,162.75496688741723,2.1846384399949863,365,0.974289531932773,19.60913925979463,1,0.3268398268398268,0.4577416480881362,43.77490929831414,39.20459156782532,4.242640687119285,2.251080625746641,2.23606797749979,9.92353504767336,9.862469380668195,-49.74211701772047,91.05382386916237,0.8273972602739726,0.2501745884905785,0.029029532136100995,0.07956989231886759,0.07065046768189259,0.03624468681242273,0.014589038917842537,0.026690207803360788,0.035241193089654094,0.036773238569050515,0.030558150923829793,0.020503795267520896,0.009558686349809812,0.008498812601175926,0.010124035580350976,0.019931599160551844,0.02223853589744381,0.020503747775005465,0.01854376103627782,0.011758258649770635,0.007045048511627829,0.0007666796699575531,0.0004572965433313108,0.005531666028863548,0.011740461226013705,0.014097672814624368,0.010593086191076203,0.012032468482871017,0.009796036964690415,0.006813844705609377,0.005374064414868633,90.94701986754967,162.75496688741723,0,101.67078760278179,8.151157189812746,6,4.0,89.83050847457628,12.01707759792787,7,8,8,4.400268784762549,0.24102926308005654,nan,46.10080267610052,2,24,0.09544885401840794,23.0,8,0.23567966136410234,0.05049953346534153
24,9,145,272,117,177,100,161,108.53103448275863,168.79310344827587,1.3876708154639896,158,0.9236713460200842,13.58748446131949,1,0.5330882352941176,0.7206320035387026,22.19943522380873,20.518284528683193,4.123105625617661,2.0880163421997424,2.0,7.7781745930520225,8.506505078886315,-45.979969146601036,50.2842712474619,0.9177215189873418,0.4349851383867363,0.013759742457683391,0.1467339842774672,0.10610455835010914,0.015397253798276413,0.006022166807860252,0.03433723935504173,0.057633558226616984,0.04195600777447434,0.01116385968882136,0.007127939639310086,0.006355457377586502,0.011513752950659054,0.01046540349281523,0.015001737608752903,0.019110422456745095,0.0066089632388308455,0.004360765768500219,0.007065294761670023,0.006559511685082481,0.0013319166776000453,0.00666710715210512,0.003325440030409822,0.0035538832375896627,0.00972730728798456,0.00494378742146043,0.008659608805763011,0.0033398996637099263,0.005855564263006029,0.005827175084426939,108.53103448275863,168.79310344827587,0,91.46784924513135,8.849860993025892,7,4.0,98.38709677419355,17.124796375128764,10,9,9,15.547428675335983,3.5225427570892713,nan,73.2645999124359,2,24,0.21220928925999594,23.0,9,-2.4455280172413723,2.535290948275872
24,10,316,420,117,185,75,175,95.54430379746836,179.95569620253164,2.2271186493210138,363,0.9802815071959496,20.0585068271871,1,0.7523809523809524,0.4490106534310025,46.37081260776036,41.19465984809196,4.123105625617661,2.2995511321570756,2.0,8.72326847254151,9.163154951302976,88.22615856374125,94.04163056034261,0.8705234159779615,0.23559058164221636,0.011012614799524222,0.08149538817430377,0.07017857520577701,0.015107302377227117,0.005146556070252465,0.03392862616719694,0.044550009308890914,0.036569779147264725,0.014924057074014924,0.008454851685736665,0.003348715516198123,0.020926365422814362,0.02191331646456467,0.026211485539537158,0.022306310851707353,0.011990738062828,0.009453173067005943,0.004522216445080478,0.002610246222817445,0.010555782934289774,0.012441581928387332,0.013681844069010006,0.015463554881587257,0.0145987068600548,0.009006764946506646,0.007362034221628437,0.0054392460770001675,0.0022794093337526085,0.002175095328269128,95.54430379746836,179.95569620253164,0,64.2835039077895,17.124796375128764,9,4.0,51.45631067961165,17.804496861864,8,10,10,18.866865453853734,2.025467503713102,nan,73.18246809807067,2,24,0.25780580983645623,23.0,10,-1.4208529969567252,1.4435010805804325
25,1,354,968,129,149,107,105,119.24293785310735,127.07627118644068,2.5694327128767505,460,0.9794750683772212,21.23032733700184,1,0.365702479338843,0.3891909661570373,52.37343756204417,46.61544808322666,4.47213595499958,2.241351112765202,2.0,11.153677792633548,10.556670286773693,-19.767181961346203,106.91168824543142,0.7695652173913043,0.20742144447135186,0.020608764843800385,0.06709334469029352,0.060786851282384535,0.027799295469751493,0.009506166496166904,0.01897701716379377,0.03685295918366441,0.03169860787549068,0.024935582774120526,0.017192677852036778,0.005252986862708086,0.0067422696403305945,0.01321898621091361,0.02163637820502567,0.019865949683612397,0.018569625490807116,0.017856422726610047,0.009785214014771554,0.0033412883926848616,0.0005873486038613963,0.002960963667508563,0.008048945409792504,0.01362972036896404,0.0135460751324287,0.012178005156112497,0.013806157689681827,0.010333754513873356,0.005746375953082445,0.002303328047381513,119.24293785310735,127.07627118644068,0,145.71278937498988,9.07324656368952,2,5.0,77.34375,15.830703668124086,3,1,1,41.76086498426221,2.4094985306876393,nan,74.35396439496611,2,25,0.5616494738926051,24.0,1,-1.1187642745522197,2.134021946319095
