ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,2,205,437,149,135,126,116,136.49756097560976,124.83414634146341,1.5127701698763454,221,0.9459332277891344,16.15593100600236,1,0.4691075514874142,0.6610389469021196,28.73410992424993,26.076809620810597,4.47213595499958,2.2842930010999525,2.23606797749979,8.706507835436925,9.32023659913514,-51.90316051939871,62.42640687119285,0.9276018099547512,0.3838442745157475,0.01557660155779796,0.12503300442762594,0.10401377570726125,0.01562626714287603,0.0054495532123820635,0.0415751714521404,0.0553318432608367,0.04635466399226678,0.011399740392860739,0.006094339621640533,0.002585542466887222,0.017010807160681388,0.01948046295464099,0.01937103256911157,0.023756038223974072,0.006082528823240136,0.0027502051192575187,0.003430555417962553,0.0015144449470153205,0.00777367545299116,0.0011050113022198916,0.005708039268487684,0.003485879028669787,0.013270222899536836,0.0008779099807536626,0.001848643440205543,0.002407726194062054,0.0027762573090986996,0.0009742685747166832,136.49756097560976,124.83414634146341,0,37.27927871482824,14.379963509824846,1,2.0,37.5,25.59640050010623,3,2,2,20.196594606799003,13.11652056659261,nan,20.253802672531958,2,11,0.9971754407477003,10.0,2,10.404296726905102,-7.987097181852661
11,3,211,408,129,149,105,132,116.09004739336493,140.28436018957345,1.4583498594403255,227,0.9354501501764574,16.39065416446578,1,0.5171568627450981,0.6857065151593819,27.7867871338406,25.942243542145693,5.0,2.3795349956701766,2.23606797749979,9.152553237716281,9.82148023966792,-57.22672168982096,62.18376618407356,0.9295154185022027,0.39540425683454544,0.025381586166092613,0.1421501031257058,0.09486660632660722,0.018030242265555795,0.021967508515619745,0.036063424202436654,0.05940034005324013,0.03563640249090857,0.006856995151285888,0.016364570691953014,0.0143534999573603,0.01875356564541669,0.012292466035180609,0.0190645186517975,0.015050179848516858,0.0019795024917056763,0.0017242002968462142,0.007668086515965105,0.00866085761504583,0.00011692100940256292,0.0026390674233523048,0.0041875246459351185,0.003875925006469888,0.006699421294604221,0.002274833300191868,0.0035787943959260686,0.0050194462559948975,0.0009497286312039007,0.004947031071364849,116.09004739336493,140.28436018957345,0,31.606245518107755,16.619551295880466,1,2.0,32.467532467532465,25.59640050010623,2,3,3,5.432756741731203,12.480483076753139,nan,19.617765182692487,2,11,0.27693046028118334,10.0,2,-10.00321685533973,7.463116666257378
12,1,285,726,152,140,130,107,140.11929824561403,122.9298245614035,2.0410415719319595,334,0.9708239116458967,19.04923279949934,1,0.3925619834710744,0.4899459245474576,40.1429248359228,35.77708763999664,5.0,2.2932032604936428,2.23606797749979,9.652918797432395,9.62601327817551,-27.89959419812153,85.49747468305833,0.8532934131736527,0.2834947423824385,0.014001456445529708,0.09339784023709152,0.08362289274391499,0.018484271426577648,0.004873353371528426,0.03611136678086235,0.04957127010624299,0.04186368194308993,0.01711891890339373,0.00886523547162976,0.0015894957319434494,0.02229977655240379,0.020574443672232053,0.027295051209987486,0.02385702657524019,0.012979462988403672,0.008416770932022408,0.004109787004181011,0.00046196141845418633,0.00932414643746496,0.01036799732466852,0.011777217793570214,0.013425906649351567,0.014354059171499373,0.008348073971588783,0.005416206018882852,0.003962113389205943,0.0019444854564425662,0.0006767079457869687,140.11929824561403,122.9298245614035,0,28.016212160872485,17.23310467308334,2,2.0,23.80952380952381,30.069048867572146,3,1,1,24.25625481958286,4.091872712456795,nan,24.345675384988752,2,12,0.9963270451941938,11.0,2,3.6217372700042745,-1.9043217800599024
12,2,243,513,137,135,110,116,123.00411522633745,124.94238683127573,1.59734983037872,260,0.9508760014018943,17.58969042850512,1,0.47368421052631576,0.6260369400502002,31.735816406511415,29.5296461204668,5.0,2.4082718123416105,2.23606797749979,9.152553237716281,9.824520503812481,-57.55222495608579,69.84062043356595,0.9346153846153846,0.3518930393132732,0.0013880288724123732,0.1331805777476325,0.08974373044543335,0.004265502311588296,0.002019348973884663,0.045119170176728916,0.05815279818017492,0.04056464678735266,0.00270711263680661,0.0010419128118629808,0.0016604798898728294,0.02352993974525494,0.018115763173787262,0.026931930476691904,0.02116487760244562,0.0007813578163056279,0.001941866154131173,0.0005255668585239486,0.0013093190348411764,0.0027728945609492356,0.006602085886533492,0.0039807527549505246,0.011372853613331745,0.011529888287348857,0.000414907292770615,0.00194303058791667,0.0007504391117407524,0.0007726948347029234,0.0010394773728340098,123.00411522633745,124.94238683127573,0,123.39768895704886,16.917692544123927,3,2.0,44.31818181818182,17.23310467308334,1,2,2,3.9276116655546915,0.8984118100114685,nan,5.716337162040922,1,12,0.6870853755156044,11.0,1,0.886468167513911,0.1460067407779917
12,3,279,682,131,151,100,129,115.40501792114695,140.0573476702509,1.8672757562755122,307,0.9659951257060775,18.847647942942654,1,0.4090909090909091,0.5355395402308497,37.576958450493485,34.132096331752024,4.47213595499958,2.3634767719111283,2.23606797749979,9.171704949125857,9.715908805381066,-58.20855328764142,80.91168824543142,0.9087947882736156,0.30492174504816344,0.0019823970383966547,0.10775336981548791,0.08623041911857733,0.005256135179672756,0.005182508343425316,0.04540686854835633,0.05221358744713682,0.04242316181582186,0.004603575518571859,0.0009824892515588953,0.006313736111627967,0.02312144435172982,0.026089311954948024,0.025906971078509346,0.024064050511063854,0.003371717192822864,0.0020049268971879114,0.0010562889788615683,0.005997971975122087,0.010916152000083704,0.011626871082476634,0.011774014697901843,0.012277598501298217,0.014192006367146504,0.0016846484274859943,0.001491481794410299,0.0005898637830645202,0.0012059154876836913,0.005107530449384134,115.40501792114695,140.0573476702509,0,28.58609888207863,16.917692544123927,2,2.0,34.31372549019608,30.069048867572146,1,3,3,5.8162625914019666,0.7216647848803585,nan,20.339429967572844,2,12,0.285959960563046,11.0,3,-0.6850294722179768,-0.22701251932255673
13,1,313,814,152,144,130,107,139.47923322683707,124.89776357827476,2.1947572957237513,374,0.9763555029374548,19.963065333312567,1,0.3845208845208845,0.4556312453993854,44.51423634834474,39.81205847478876,5.0,2.298203266563521,2.23606797749979,9.848857801796104,9.622690140656577,-24.2194851079941,92.91168824543142,0.8368983957219251,0.2514346861212025,0.01295789624509625,0.0855867747351339,0.0743794759684941,0.017653520870412113,0.004963034651896941,0.03271188708184227,0.04707326392582263,0.03804255516378256,0.016589905080255048,0.009383186841168017,0.002182619862440708,0.019124754088960607,0.022057419112579687,0.0264928948900365,0.022871975989953403,0.012570881349316033,0.01112964525313066,0.003932102412705219,0.0012097276392538732,0.009351345565107033,0.011760375475586593,0.012391569009433329,0.015039201950051321,0.014749424401150261,0.008553263737571034,0.008616734520637069,0.005229821538412888,0.0014953084302440152,0.0008252247792264934,139.47923322683707,124.89776357827476,0,32.50812826982,16.479295502169325,2,2.0,23.008849557522122,28.055138968263797,3,1,1,22.653938968621915,2.069412284293819,nan,26.41508766928257,2,13,0.8576136203767213,12.0,1,-0.6400650187769656,1.9679390168712558
13,2,244,540,137,135,110,115,123.0,124.85245901639344,1.6558804354583583,261,0.9541440796154232,17.625846048215095,1,0.45185185185185184,0.6039083369707147,32.362189443419986,30.01666203960727,5.0,2.3765840555673607,2.23606797749979,9.126883367283709,9.687548589814147,-56.937994848678294,71.25483399593904,0.9348659003831418,0.3448062696064148,0.008097507875553188,0.12606906693366035,0.0911440388954088,0.004935085565610213,0.006855755270880203,0.04889782317680466,0.053920600097440305,0.04314632797494665,0.001690835257326064,0.006087107645890823,0.004958568324717851,0.022559693032256658,0.021357604504582715,0.0244268596151026,0.02386295847426688,0.0015941868468469355,0.0011490884154382968,0.005091170144550602,0.003235380666766757,0.007297476287766892,0.004635002422906338,0.008438546081403252,0.009047472542029573,0.014242582879326879,0.000145865214595075,0.0006288653727842134,0.0013668488564802914,0.0029215269246797254,0.0019897811550707236,123.0,124.85245901639344,0,115.46436469198807,16.479295502169325,1,2.0,43.82022471910113,16.699699700824546,3,2,2,3.8745778402002315,0.0900219249811475,nan,5.80635908702207,1,13,0.6672990392310375,12.0,2,-0.004115226337447098,-0.0899278148822873
13,3,289,736,132,151,100,128,115.77854671280276,139.91003460207614,1.9580071887140433,318,0.971682854332859,19.182445840623714,1,0.39266304347826086,0.5107233547271949,40.19871663099277,36.359317925395686,4.47213595499958,2.3300653813741232,2.23606797749979,9.05018686839897,9.498509371541479,-56.778739301888045,84.32590180780451,0.9088050314465409,0.27834056613348107,0.007589410848348649,0.09831507100941025,0.08010112614717546,0.012632704198924071,0.0027763231558596817,0.03976039296771083,0.050992240450221854,0.04008685393198938,0.010327342417845118,0.00631234886195905,0.0016967125081738161,0.023525257106712535,0.02442720233383699,0.027157122620638,0.02352717354377251,0.00769589513299152,0.006134090438343608,0.0027656705387458873,0.0014757369030338708,0.012464713229468198,0.012066221317114075,0.013054986616551816,0.013963314823665533,0.014822991046972793,0.004834743284810211,0.00415178195449904,0.0029870686691535154,0.0008974247273895389,0.0014626539600777334,115.77854671280276,139.91003460207614,0,32.02750703819195,16.699699700824546,2,2.0,35.84905660377358,28.055138968263797,1,3,3,5.429365419109574,0.40152820355600527,nan,20.74095817112885,2,13,0.26177023136120986,12.0,3,0.373528791655815,-0.14731306817475343
14,1,176,330,152,127,137,105,143.72727272727272,115.32386363636364,1.5052418526741105,191,0.9350874093337769,14.96964127403822,1,0.5333333333333333,0.6643450673547696,25.401993482154342,23.323807579381203,4.242640687119285,2.194110337275489,2.0,8.060677533122984,9.002902875763999,-28.63498066827919,57.698484809834994,0.9214659685863874,0.4119304409437291,0.028121280868051133,0.133099516638486,0.10491402899466508,0.018046506374575097,0.025451218666232654,0.041321661000539085,0.05334055860828777,0.040437911992143895,0.009057488248697839,0.012388521058269738,0.01781630596689657,0.013964467369460219,0.01566012006789539,0.01488310695071708,0.01607205301343321,0.0032614870609608136,0.00129094368147481,0.005374368895061976,0.009756658094161855,0.003603625933044419,0.0032341622711892703,0.002780842002621092,0.0025221229469537822,0.0071118223634581935,0.0033490181743962583,0.0016634847760993166,0.006247409842335254,0.001622651717268023,0.0031694606691916724,143.72727272727272,115.32386363636364,0,44.58460818647653,22.159913232033727,3,2.0,27.142857142857142,23.66892383416293,2,1,1,31.807985248408208,10.474034547154567,nan,36.88912221643714,2,14,0.8622592064344414,13.0,1,4.248039500435652,-9.573899941911122
14,2,258,588,137,136,109,115,122.13178294573643,125.01162790697674,1.6928193443798913,280,0.9554557976850158,18.12445316531431,1,0.4387755102040816,0.590730489535088,33.51697410994433,31.064449134018133,5.0,2.412284011876326,2.23606797749979,9.429903335828895,9.892006627078313,-55.85025983910568,74.08326112068522,0.9214285714285714,0.3404101580742715,0.011579025200075227,0.1242222938574121,0.09013718526846305,0.008806150529193191,0.010028425192380092,0.049634359776170575,0.05243230428820802,0.04287377893243207,0.00552885584648012,0.006773018225724145,0.008418067710386093,0.020779836320956334,0.022879390827270328,0.023351330702129226,0.023695335873099403,0.002809854670490554,0.005098676531432013,0.0035410567418860707,0.007114106254556044,0.00815972987401144,0.004650912856769941,0.008590146836920958,0.009445303246926134,0.013623390419389297,0.00036131921815270014,0.000543111064041327,0.002529197865321969,0.0017885314769079193,0.005874591894580312,122.13178294573643,125.01162790697674,0,75.05976803389649,16.306988346780106,4,2.0,41.48936170212766,17.440318161531412,3,2,2,4.673610680174096,0.8826865746365613,nan,6.689045661658631,1,14,0.6986961842648293,13.0,2,-0.8682170542635674,0.1591688905833024
14,3,170,252,142,147,130,126,135.69411764705882,135.9764705882353,1.3255008882210564,182,0.9121116166358305,14.712264360219255,1,0.6746031746031746,0.7544317841552649,23.025937134749363,21.540659228538015,5.0,2.2975483683446978,2.0,8.791076092716098,9.439297469283888,-18.85350389089281,53.21320343559643,0.9340659340659341,0.4610005248179038,0.013287632110963067,0.15991192260719572,0.1050750982127367,0.008178140480201294,0.010619839937759768,0.03555682874131636,0.05373167493205829,0.03994805569663932,0.0038096846593935847,0.004401582868961359,0.007661824941246843,0.007972868743009797,0.003140067968106535,0.01490425809157658,0.015919452767663145,0.000873680782273283,0.002189744984393885,0.0028473030278400773,0.004324263329774668,0.01247138089439693,0.006019804524212857,0.010718268497541825,4.565077392636058e-05,0.0053947068116461105,0.004174777688685501,0.0013560577713178019,0.005231477308719007,0.002837375049428648,0.0013103624150088082,135.69411764705882,135.9764705882353,0,49.966809966686526,17.440318161531412,2,2.0,38.70967741935484,20.57765733054365,4,3,3,15.626011637919895,11.707469793462142,nan,38.12255746274471,2,14,0.4098888605044513,13.0,1,-3.7851155797782496,11.078707009960524
14,4,323,900,134,152,98,127,115.49535603715171,139.90712074303406,2.1222093913251063,359,0.9762372104855267,20.279456919490165,1,0.35888888888888887,0.4712070373864478,44.542687615443256,40.311288741492746,5.0,2.3541964254545484,2.23606797749979,9.534512255488309,9.652607892738464,-56.344048717163496,92.81118318204308,0.8997214484679665,0.2515137808369153,0.011390253184942769,0.09186708099020356,0.07188024949232472,0.01387970758544312,0.004095691630136244,0.03519362793769923,0.04969309407997361,0.03582572149810313,0.011760467160165064,0.008457342747082541,0.0014028640410899008,0.024442772399758735,0.02192548634753877,0.02845153561993605,0.020982613171418113,0.00886061223055422,0.008292669504115191,0.004553920435006488,0.0002218024644608126,0.011452306596936902,0.014002674812544967,0.012091285645151804,0.016526993440979507,0.013203480969530888,0.006101485396993101,0.005919246387229752,0.004748433201196096,0.0023105696111927233,0.0003148223620383504,115.49535603715171,139.90712074303406,0,54.973421999417,16.306988346780106,2,2.0,38.983050847457626,20.57765733054365,3,4,4,5.654682509973039,0.2832056661689855,nan,21.024163837297834,2,14,0.26896111320923843,13.0,3,-0.28319067565105627,-0.0029138590420814126
15,1,188,350,152,130,138,105,144.31914893617022,116.80319148936171,1.5808665373071953,206,0.9460034047366581,15.471555655790098,1,0.5371428571428571,0.6325644679046547,27.411528339468635,24.73863375370596,4.123105625617661,2.1947020746159183,2.0,8.076923076923077,8.885630233262422,-22.19109437318457,61.11269837220809,0.912621359223301,0.3859499696162495,0.0053126704877428646,0.1302739723864733,0.10288150629507806,0.006389457696352887,0.003744095702861886,0.04403346070475919,0.05659207977616937,0.04555020251560236,0.006595514917867515,0.003398231160798738,0.0029286066289543507,0.019333478604152493,0.01798335955687056,0.02176470438162128,0.022307589326402883,0.00507650255122631,0.004297557936671099,0.0046015814890922385,0.0023984762990850407,0.003038564288555188,0.0030547964868745643,0.002073957612702022,0.004967325971922994,0.01066921048012626,0.004313017015160012,0.0036122964558873596,0.002860996236443648,0.00390781264229498,0.0021690160336355945,144.31914893617022,116.80319148936171,0,42.030876019658685,24.081798868119723,4,2.0,20.54794520547945,25.114484726229453,2,1,1,31.294355164645847,1.5933387409194426,nan,38.48246095735658,2,15,0.8132108598596108,14.0,1,0.5918762088975029,1.4793278529980682
15,2,260,621,135,138,108,115,120.8,125.61153846153846,1.6642724096651003,275,0.9594281369339074,18.19456736586892,1,0.41867954911433175,0.600863172514666,34.45055400991196,32.01562118716424,5.0,2.409576860080331,2.23606797749979,8.936848249644175,9.713446576085653,-49.6220225225714,73.7401153701776,0.9454545454545454,0.32296807964013885,0.013742854931671258,0.11995264736503149,0.0855448688750176,0.009674081699310146,0.013722242953876619,0.04711972245303701,0.05338242496422717,0.03982559576372752,0.00538127742426129,0.010212620275189141,0.01136817810541556,0.023370702707415165,0.023030133927715073,0.024632078759922217,0.021406500598270227,0.0030675241437726026,0.0039272930378054785,0.007849740983289536,0.008747196425620687,0.00991981401083624,0.007015525068272495,0.010130219225196219,0.009837674082699118,0.012287996434007457,0.0003133568654954599,0.0018373614533498187,0.001224397675910522,0.004968630113190775,0.006363951535813915,120.8,125.61153846153846,0,55.526169176755324,12.468140031287179,3,1.0,43.75,17.66906247029167,4,2,2,6.120928503867287,1.4606637149011965,nan,8.149709376559828,1,15,0.7510609545749305,14.0,2,-1.3317829457364354,0.5999105545617169
15,3,349,1140,138,152,100,122,118.45272206303724,137.8567335243553,2.4054476076092586,413,0.981487255402296,21.079862454783044,1,0.306140350877193,0.41572304332742727,50.203762369591075,44.654227123532216,4.47213595499958,2.3061738280381983,2.23606797749979,9.891901282496654,9.615399029958573,-52.888584927231435,102.71067811865476,0.8450363196125908,0.22284884709757863,0.01354989375063471,0.0751941055004136,0.06767360291247616,0.014513727370785325,0.006447996082073156,0.028203534321578835,0.04498354696432984,0.03478330439015594,0.013031177003187623,0.010133045195594773,0.0035270748627779214,0.01933103953448923,0.021333980462927192,0.026529256962407398,0.021026119884212203,0.010001409942350891,0.011037537102171197,0.005583579812569399,0.0021487350146529613,0.010458788101603764,0.01330987060161575,0.012843785037771633,0.015945398983906938,0.013691655188832162,0.007922367869849338,0.008087404274338754,0.007221792733130902,0.002769197243132784,0.0014390609183645958,118.45272206303724,137.8567335243553,0,80.38756375965536,12.468140031287179,2,3.0,55.725190839694655,14.773529639918374,4,3,3,2.0578368652943424,3.5986249537265254,nan,24.62278879102436,2,15,0.08357448389617332,14.0,4,2.957366025885534,-2.0503872186787646
15,4,193,399,143,149,124,128,133.22279792746113,138.1761658031088,1.4645220117327455,210,0.9304224068716275,15.67594437773643,1,0.48370927318295737,0.6828166405070638,26.15407497730471,24.08318915758459,5.0,2.3029258205457377,2.23606797749979,8.834544715369823,9.585179273948317,-40.714317180395376,59.59797974644666,0.919047619047619,0.42368143471359726,0.009993563172451696,0.13981411647597183,0.10790612224324174,0.011404198741366727,0.0037403520358499373,0.04030440849071574,0.05510412256894318,0.045464690919245654,0.008907349669521492,0.001925943790891927,0.0028692209423478838,0.010249754663640124,0.015476721176988957,0.015053132508560534,0.021855727688768502,0.0021424739472686795,0.002428835029917688,0.002514931986997455,0.0032162916393072144,1.5992308843558036e-05,0.003517062195678914,0.0029329915075742273,0.00065133451255287,0.010649722618216548,0.0032262383807898087,0.005564610900424591,0.0026913346741130515,0.0036544409337747816,0.00361493122279253,133.22279792746113,138.1761658031088,0,44.08626706358931,14.773529639918374,3,2.0,40.0,17.66906247029167,2,4,4,13.236789750727546,3.308486088048404,nan,41.43104355079311,2,15,0.31948965356133674,14.0,3,-2.4713197195976875,2.1996952148735147
