ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
16,2,183,230,124,70,101,60,111.34972677595628,64.5846994535519,1.370619493512226,197,0.9224559076987436,15.26443044094783,1,0.7956521739130434,0.7295970944039983,24.785979266770756,22.561028345356956,5.0,2.34513780260775,2.0,8.61365903383803,9.569927206785115,85.49115148080662,56.14213562373095,0.9289340101522843,0.4568220402093564,0.03210623781810069,0.13618070757603615,0.11652882272954775,0.021949136194444215,0.01675939026534157,0.04535638315304302,0.0439874987880735,0.047903671337533274,0.011877233753672944,0.005578432980940224,0.009937883121633259,0.0016282664964024053,0.014452789616430877,0.008116878458652372,0.019969143137608125,0.00282712210030113,0.003640205176500948,0.005633660694274326,0.008058766414915678,0.0024172430200324717,0.011055807160438682,0.0007321198781156267,0.005721489348457329,0.007545433683936974,0.006399918894684902,0.007410919064464199,0.005266840085755919,0.004296673145713436,0.007810302337977612,111.34972677595628,64.5846994535519,0,16.55953810615016,22.56360578214421,3,2.0,20.967741935483872,34.123805911238684,1,2,2,28.037389784231227,10.115175757085128,nan,36.61406576508341,1,16,0.7657546136536623,15.0,2,10.111758861517785,-0.26289412933579115
16,3,192,240,101,71,77,61,88.796875,65.28125,1.4294803067912978,205,0.9319461653051098,15.635280380893438,1,0.8,0.6995549328305638,26.154425432692864,23.769728648009426,5.0,2.3420577939108567,2.0,8.558396686655383,9.483507563258195,-83.07740194259674,58.727922061357845,0.9365853658536586,0.4326760930781438,0.047880494226309335,0.12571856981769075,0.10857133581377706,0.03586549845986511,0.03517107238716716,0.0418769736386213,0.0398653528053724,0.04194190874526976,0.018128892274478545,0.01747962451108017,0.02223685244499651,0.0015651858063640827,0.016169976845322582,0.006201429321081288,0.01631694136889657,0.0016623771598468682,0.00411529983496611,0.0019550769117155533,0.01186478828183328,0.006895091740259401,0.007000584344546713,0.0027913908877001846,0.0029148707991121818,0.006411272468353815,0.005119648621579546,0.009366711567316372,0.005892844201766968,0.004999830460794022,0.004077322015028615,88.796875,65.28125,0,136.20857981804164,14.053735884151608,1,2.0,57.8125,22.56360578214421,2,3,3,7.35316559536751,12.44864855290704,nan,38.94753856090532,1,16,0.18879667026630675,15.0,2,-12.4410929144385,0.43365641711230296
17,1,420,728,109,62,57,48,81.1452380952381,55.86904761904762,2.59865616560147,536,0.9817952296181991,23.12489154112443,1,0.5769230769230769,0.3848142794868538,58.849931273454395,51.62363799656123,4.47213595499958,2.395512972823877,2.0,11.96314444625337,11.178099010999919,85.14439387010633,117.11269837220809,0.7835820895522388,0.20066064119653595,0.024665482085003448,0.05950799002839108,0.06057914049784858,0.02913023687640331,0.013029114588284537,0.017526637922256956,0.03239339358129461,0.03197958288405647,0.024789990701249202,0.019793777626187,0.008372954595690853,0.0067976294973177455,0.010179725598828269,0.018868769278850145,0.019978826000918333,0.018787586224084253,0.017779467764301428,0.013021747823742841,0.00589042949419172,0.0005228082543085526,0.0015543599101867517,0.0061490054305510106,0.011375885360387366,0.013485070016828768,0.01246040322850132,0.01332364207730791,0.011379840332978567,0.008617782686311021,0.004293346577145243,81.1452380952381,55.86904761904762,0,48.747766033213914,10.518040126369499,2,2.0,30.76923076923077,31.138782790395826,3,1,1,4.843592019895706,2.7886523210854643,nan,28.6914515617415,1,17,0.16881655532389914,16.0,1,2.7886489479512733,-0.004337393872276607
17,2,205,270,99,71,72,61,85.48780487804878,65.44878048780488,1.6385871013352176,232,0.9522730942145176,16.15593100600236,1,0.7592592592592593,0.6102818697798493,29.95980844676236,26.1725046566048,4.47213595499958,2.2378396623230956,2.0,8.514530965887714,9.145152593881157,-88.12588381080715,64.97056274847714,0.8836206896551724,0.3767676551659143,0.01574586989731436,0.11037187199390934,0.10923816503548327,0.018450509434641865,0.0037032728900106625,0.04278761626971242,0.05149246217482502,0.04971591360726408,0.013857387037678283,0.007989543094383492,0.0015884458142973908,0.019672583565888673,0.019663341028170595,0.01992332818233896,0.02386483517674412,0.008080756918923753,0.006057012975236097,0.002416396217084675,0.0032665905743675372,0.010371271278061357,0.004410147015954808,0.00948177060187977,0.001222447526567861,0.01140689977567997,0.0018176258827078938,0.002187071650941188,0.0033511437711590845,0.0010851229365391173,0.0035643764508589753,85.48780487804878,65.44878048780488,0,113.15928276333534,10.518040126369499,1,2.0,56.94444444444444,25.46246727582072,3,2,2,5.747347467456017,3.313308246501436,nan,42.26084680740676,1,17,0.13599697832956628,16.0,3,-3.3090701219512226,0.167530487804882
17,3,198,234,125,70,99,61,110.94444444444444,64.9040404040404,1.4255454913236556,206,0.9387224888868292,15.877702285203682,1,0.8461538461538461,0.7014858565274366,27.155311144781177,25.079872407968907,5.0,2.3672700006591163,2.0,8.0,9.359726663812745,87.6893458857841,59.55634918610404,0.9611650485436893,0.3982483960483781,0.015358222300989948,0.13754742380665774,0.10276421789415556,0.013509434135060665,0.012037177841718575,0.0513529267000016,0.05132414702747754,0.04668718050016209,0.003368588041243854,0.006539623376041277,0.006330172274856992,0.013729400371582951,0.018407146641803544,0.018844273262460038,0.023591038411753185,0.0028885899627959454,0.005809587665691979,0.005650778200703472,0.002592071095552933,0.0034058507483332523,0.0055606873666698125,0.005799357371980496,0.003018565403208396,0.01200148296811341,0.00527816934839534,0.0020501081093736028,0.0052744608276958545,0.006133302566897293,0.001821993427136598,110.94444444444444,64.9040404040404,0,18.092951203450745,25.46246727582072,2,2.0,29.23076923076923,31.138782790395826,1,3,3,27.69255545241365,0.5159771418334053,nan,37.13004290691681,1,17,0.7458261096502776,16.0,2,-0.4052823315118417,0.3193409504884954
18,1,441,840,112,62,56,47,82.29251700680273,55.950113378684804,2.820046673261153,571,0.9835097164815653,23.695962509005764,1,0.525,0.35460406009648837,61.5702478263989,55.226805085936306,4.47213595499958,2.3726121410083323,2.0,12.207316152179287,11.135305309493418,84.75907496363824,125.01219330881976,0.7723292469352014,0.1840979145010514,0.018210820924913357,0.06234377567208799,0.05400801198136914,0.023390591619578953,0.008411372694494134,0.019784827287655387,0.03485235955491631,0.02822740869358416,0.02152727658794105,0.015162695704876914,0.004695195918588015,0.011673830831448103,0.012410395406611253,0.021795039618029626,0.017549726062116768,0.01703119995702651,0.01605592836734488,0.009477117913162626,0.002903613535936709,0.0013860446181065706,0.005933637824785284,0.007716364715226787,0.014698678850609362,0.011774292832076864,0.012465743346716723,0.013087925225093165,0.010264444094473057,0.006231295715377592,0.0018752028138107292,82.29251700680273,55.950113378684804,0,64.20357138870295,9.560445802435554,3,2.0,34.285714285714285,29.893444461260056,2,1,1,4.274652110781495,1.1501393647321474,nan,29.841590926473646,1,18,0.1432447794527363,17.0,1,1.1472789115646265,0.08106575963718399
18,2,207,243,125,70,98,61,110.82125603864735,64.8792270531401,1.4845408052652451,216,0.9468010212645712,16.23454913941803,1,0.8518518518518519,0.6736089681423937,28.75876469184555,26.1725046566048,5.0,2.350536615379076,2.0,8.0,9.25513286226956,88.59253397162469,62.14213562373095,0.9583333333333334,0.38419164837115394,0.005016460685900806,0.12848182409564765,0.10380719345474063,0.00832325541219508,0.00443328228140046,0.053796928758125716,0.04936338609185885,0.049886594294731794,0.0026125148137906102,0.0036516428669563067,0.00185282195639655,0.012839985002963251,0.024180289329144383,0.017306746907623904,0.0278457594428988,0.0022072711691376143,0.004205836840140481,0.002325404271584305,0.0009919076431404176,0.009742149654740082,0.005772972221789687,0.010591082860403849,0.0016811831487545538,0.016475720394351974,0.00359433474213787,0.001116962350670306,0.002374691158003213,0.0019953227467618645,0.0014211413213860665,110.82125603864735,64.8792270531401,0,18.495142672020826,27.134457410225668,3,2.0,33.8235294117647,29.893444461260056,1,2,2,27.566918998983535,0.12566258673818217,nan,37.25570549365499,1,18,0.7399381821846978,17.0,3,-0.12318840579709445,-0.024813350900302567
18,3,211,224,98,70,70,62,83.69194312796209,65.40758293838863,1.580123423891315,213,0.9576969676448962,16.39065416446578,1,0.9419642857142857,0.6328619555156867,30.870045374241595,27.294688127912362,4.0,2.279045949902358,2.0,7.0,8.883738200834994,89.21205855494942,64.72792206135786,0.9906103286384976,0.3606087838108984,0.011904189290696258,0.11008782039060534,0.10552571986384114,0.013414937281896062,0.006179579870053802,0.05207998608014289,0.047518161254694574,0.05174163044972422,0.007171077755977713,0.010856318268727115,0.0017256545666445144,0.01770310146936289,0.02647779930274413,0.018128889567388118,0.028222644210644108,0.003812183277297672,0.004391882711218641,0.006476438641750806,0.0016989079616711283,0.013772081106846919,0.0006453580289892604,0.012683984288820296,0.002367265799363529,0.015565182324339675,0.0013601151435626757,0.0012308709343405355,0.0019166914449961386,0.003051634031092391,0.002916772289474185,83.69194312796209,65.40758293838863,0,97.30128593927626,9.560445802435554,1,2.0,55.714285714285715,27.134457410225668,2,3,3,5.418221255262022,1.7963342293410547,nan,44.057181036747814,1,18,0.1229815691281455,17.0,2,-1.7958617500866865,-0.04119754941625331
19,1,477,930,118,62,56,47,85.19916142557652,55.9874213836478,3.2897986957766463,629,0.9887103418589476,24.64417299969047,1,0.5129032258064516,0.30396996669850124,70.16266167043612,61.66036003787198,4.47213595499958,2.287373771749492,2.0,11.606845056313908,10.513134430341204,84.57813254599354,140.42640687119285,0.7583465818759937,0.15974099496019797,0.014544144142985284,0.05135500250866744,0.049608981787283075,0.01800503873941853,0.007956519268004749,0.021919450561649827,0.028539826199318715,0.027469992551757996,0.01694159607028651,0.012717575503782455,0.005286055249779843,0.01244088878732342,0.0134488827112249,0.018292787214417492,0.01795471087145284,0.014420323136087142,0.013239812563750921,0.00901535225038545,0.0037892215853198427,0.00488530758418517,0.006901774198283182,0.008792097094061105,0.012502435949507488,0.012645996101613953,0.011397885110102583,0.011856718078350688,0.009342130859066506,0.006667078691026576,0.0028024144765916837,85.19916142557652,55.9874213836478,0,103.23675487160781,10.614449466952548,2,2.0,41.77215189873418,26.13683567796563,3,1,1,4.276517434181926,2.9068838408892725,nan,32.74847476736292,1,19,0.13058676669864017,18.0,1,2.9066444187737943,0.0373080049629948
19,2,245,352,96,70,64,59,79.21632653061225,64.75510204081633,1.7971824722090433,282,0.9645262820560935,17.66192765414112,1,0.6960227272727273,0.5564265262229214,35.5502096898987,31.575306807693888,4.123105625617661,2.2876874400529537,2.0,9.178570359601427,9.38478748571791,83.81961904149807,74.38477631085024,0.8687943262411347,0.3128823354665144,0.03523430150301431,0.09281883476924654,0.08829896736884066,0.03927493904973815,0.01991637158056341,0.02965557182393465,0.040988586023900826,0.04272618220761637,0.02998827005932301,0.022128350066647665,0.013063041066322906,0.009602323574203151,0.012342856129237514,0.01871661778540512,0.023403660222109088,0.017965278071159954,0.015622454502964832,0.011159732199122724,0.008733398315853966,0.004526589061616752,0.0027701859828348535,0.00705108045676157,0.006156370979622471,0.013514064760286765,0.006933129408522222,0.00801270736990975,0.005772930442599161,0.003949155206401382,0.005717010279744048,79.21632653061225,64.75510204081633,0,56.87878949411109,10.614449466952548,1,2.0,54.8780487804878,30.378431970539843,3,2,2,6.537534959032548,4.522927729708947,nan,48.58010876645676,1,19,0.134572258585525,18.0,3,-4.475616597349841,-0.6524808975723033
19,3,221,270,125,70,95,61,109.58823529411765,65.38461538461539,1.6719733213501462,238,0.9596077713227601,16.774562271083887,1,0.8185185185185185,0.5980956676943168,31.85953878485744,29.154759474226502,4.123105625617661,2.297184537833411,2.0,8.0,8.963403953323521,-88.92131967227496,68.14213562373095,0.9285714285714286,0.33104228163114235,0.0032986460973314174,0.11767376797252,0.09099880446531534,0.003900160736546642,0.004331818679799884,0.04675940584940269,0.05462303346496672,0.04334099902383664,0.0042501891767855295,0.0035938087911693613,0.004660027389824354,0.02469140674628416,0.02264952018056212,0.02647421858593281,0.023450195597372405,0.0031403735840630216,0.003319472921342918,0.0029177432134270733,0.003971882636910341,0.010774961309776817,0.006687924837843016,0.010759907105370514,0.010433254370268982,0.013324792113731635,0.0015842406776574315,0.0019898195188927203,0.0027200132045078996,0.002437309706726267,0.002977030818223253,109.58823529411765,65.38461538461539,0,19.884455634281117,26.13683567796563,1,2.0,43.83561643835616,30.378431970539843,2,3,3,26.452792143486054,1.332575522074431,nan,38.58828101572942,1,19,0.6855136183107851,18.0,2,-1.2330207445296963,0.505388331475288
20,1,514,975,121,62,56,47,87.05252918287938,56.09143968871595,3.383877010457022,674,0.989466781354324,25.582125126616702,1,0.5271794871794871,0.2955190147011109,74.3016775465242,64.77653896280658,4.47213595499958,2.318999393501359,2.0,11.907334520564012,10.755918796447306,84.92605509188662,147.84062043356596,0.7626112759643917,0.15596880981741512,0.01105682252282971,0.049645767793903506,0.04961733554992253,0.014629403350399393,0.005578140892564546,0.022398348759957658,0.029012940819600205,0.027846202854751475,0.014264213264812304,0.009991878235930748,0.0034479011969720326,0.012148944298802814,0.016142414201210434,0.018590501616876507,0.0185357629804868,0.012358768453829517,0.011445264151127715,0.006579340999308088,0.002388333023831645,0.005993778605007931,0.008857176896580981,0.011062197091076876,0.01285498872406177,0.013299193035650313,0.010147517316133246,0.010720802332103645,0.007845372074644823,0.0046084246097506595,0.001743636223119306,87.05252918287938,56.09143968871595,0,115.92241345754418,12.595349626971455,2,2.0,43.975903614457835,24.334196311974836,3,1,1,5.14688106547828,1.856284420987014,nan,34.60475918834994,1,20,0.1487333299291108,19.0,1,1.8533677573028626,0.10401830506815202
20,2,259,408,95,70,61,58,77.65250965250965,64.47490347490347,1.9397334880924109,305,0.9678512281498087,18.159544104586082,1,0.6348039215686274,0.5155347402819902,38.04414789896221,33.734255586866,4.123105625617661,2.249839061729601,2.0,9.562300136087417,9.5689918733386,81.89388384661068,79.45584412271572,0.8491803278688524,0.28754179525214135,0.016952672557830017,0.09409854555258537,0.08327026722602265,0.026282435563911122,0.0046073975908145735,0.034206672100044765,0.047758770945296,0.04147245767390121,0.023413968386921325,0.011611533977973995,0.0032338360807674573,0.019942451752729105,0.016931641602822994,0.02697336246918409,0.023098964668600605,0.015901705946987824,0.013077645858793566,0.003852810204964823,0.0032563763621639035,0.0061237902871187746,0.007448089706797944,0.00969526874056167,0.014092255927100486,0.013128832064299992,0.008547173013687535,0.008462678279384597,0.0054803191762929,0.0008140355057643496,0.0029780416876944143,77.65250965250965,64.47490347490347,0,43.289626369628145,12.595349626971455,1,2.0,55.55555555555556,31.918162996906496,3,2,2,7.52259004089384,1.588721015338496,nan,50.16882978179525,1,20,0.149945495512107,19.0,2,-1.5638168781025996,-0.28019856591285475
20,3,238,279,126,70,95,61,109.55882352941177,65.34453781512605,1.6726111089475366,251,0.9624638773791754,17.407785949022028,1,0.8530465949820788,0.5978676063136001,33.64292333865174,30.265491900843113,5.0,2.3416741121695352,2.0,8.0,9.131019417305417,-89.43118003840087,70.72792206135784,0.9482071713147411,0.3304527120306303,0.008849847674566095,0.111022559140974,0.09461976472269694,0.003962756154470389,0.005620744405793884,0.05244837710442836,0.04858838476988993,0.04780974917199711,0.0046489638941598944,0.0029472960724998935,0.004323655154397483,0.02115388523159139,0.026748203221594945,0.02257485848408808,0.027423828679532677,0.003025523547127482,0.0009388806475855932,0.0019790638436366294,0.0031419634598481346,0.014491596445402377,0.0038594197512280236,0.015105931067192236,0.007698261852339278,0.01633342428120119,0.002782879952643382,0.0036679641434024966,0.0014277697790752671,0.0018568537536417192,0.0024675135973984247,109.55882352941177,65.34453781512605,0,20.78796017282767,24.334196311974836,1,2.0,48.68421052631579,31.918162996906496,2,3,3,26.415845399024942,0.049711804224824255,nan,38.63799281995425,1,20,0.6836754052447236,19.0,3,-0.029411764705884025,-0.04007756948934116
21,1,260,578,88,63,54,46,70.6923076923077,54.55769230769231,2.1265893412362686,314,0.9732905400052583,18.19456736586892,1,0.44982698961937717,0.4702365334995337,39.514173430632546,34.785054261852174,4.123105625617661,2.171931013469301,2.0,9.263704238381978,9.071539008756128,71.74308446833325,83.35533905932738,0.8280254777070064,0.27358866250507624,0.003158241326658522,0.08769447147810518,0.08364357779232033,0.008429057405706838,0.007409552787249237,0.03869927320585169,0.048873883062642856,0.04196018789510082,0.007988386117248511,0.001285681488889186,0.008516529127874555,0.026947056996492958,0.022939147713094805,0.027828196455827098,0.023160293442046283,0.006066854537570283,0.0037513425529322967,0.0026043317227478864,0.007653622751692036,0.015153703606261872,0.013081858085497923,0.014302857067630948,0.013754462555226178,0.012992008970635797,0.003935705898782251,0.0037377239653219,0.0014114794575488254,0.002364867796683412,0.0061756484015713,70.6923076923077,54.55769230769231,0,64.72316018136988,9.737245124434873,3,2.0,50.0,35.84852258175023,2,1,1,14.088355350585317,16.43195752944124,nan,51.03671671779118,1,21,0.276043528201221,20.0,1,-16.36022149057169,-1.5337473810236446
21,2,276,351,127,62,88,53,106.44202898550725,57.21739130434783,2.2103260550993435,314,0.9800738977148729,18.746042631630413,1,0.7863247863247863,0.45242193914917894,43.112268087862155,38.2099463490856,4.0,2.2020180103200353,2.0,8.0,8.563528515720773,88.54176117597544,87.55634918610403,0.8789808917197452,0.2405280282110872,0.0072869201535661204,0.08105261493625496,0.07360562790985664,0.008971409083386471,0.005339452569947749,0.04341543612211194,0.04071378902821977,0.04009729554648763,0.009199187287929267,0.003583918631941375,0.0046091920754201,0.02533033536048948,0.02435085239769673,0.024615378957465107,0.02495197839563343,0.007969900456531266,0.0031442675160758453,0.002027015038625824,0.0037243975077425697,0.016828324254401228,0.011912434083545304,0.016890639632347507,0.014400310502928667,0.016270125710807277,0.006780954540313093,0.003969944638597625,0.001979222084440153,0.0019292792828851538,0.0029295731620897097,106.44202898550725,57.21739130434783,0,101.91463931798052,8.885250036533694,4,3.0,53.191489361702125,32.891238909905475,3,2,2,22.91878864731936,19.422164391149874,nan,54.02692357949981,1,21,0.4242105070742128,20.0,1,19.389499802627867,1.1259516156318767
