ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
24,7,153,240,63,111,39,101,50.326797385620914,105.26143790849673,1.653569407452819,170,0.9584913480355458,13.957279475043833,1,0.6375,0.6047523590439506,26.56565415325083,23.53720459187964,4.0,1.9674631010232342,2.0,6.951413356361907,7.574442234377936,79.37125703199908,56.384776310850235,0.9,0.35163474791422367,0.00880854777767547,0.10901415617481848,0.10289463831958431,0.010262559941408258,0.0025240790971117265,0.0465825087850553,0.05157835858357583,0.04961264116264768,0.007546311066149931,0.005474032083577042,0.002393610803153937,0.019349124645749463,0.0256163286809187,0.021116798692217126,0.026988212049973193,0.00439117970933043,0.005301000058509836,0.0021184949603140963,0.002504420955135838,0.013324609350324717,0.004908475030514331,0.011464313231711815,0.005485529240647665,0.015384015856108517,0.0007632315794241315,0.0028699943394934484,0.0010081492737367731,0.0016449118056513098,0.0021928388643060195,50.326797385620914,105.26143790849673,0,74.32532033541149,13.237386453141042,10,3.0,56.25,17.267779249907427,12,7,7,8.573711432996893,13.095786348316642,nan,91.71669824511662,2,24,0.09348037595164295,23.0,8,12.81337456682897,-2.7050050445234035
24,8,180,460,39,122,16,102,26.716666666666665,110.4,1.868560943122701,212,0.9597701519151234,15.138795132120961,1,0.391304347826087,0.5351711988204251,29.716439796075576,27.018512172212592,3.605551275463989,1.9968460892759303,2.0,8.27720938009612,8.343985542599222,-50.84869624723511,65.01219330881975,0.8490566037735849,0.3139494767840127,0.03138299907752004,0.10281486974862736,0.08434901798781846,0.039638836032113704,0.01234050987876032,0.03116581385122193,0.043033465954511664,0.04188859777951246,0.03152147468647165,0.017298480766114944,0.0069162747542376455,0.008699858723146697,0.012132002747873896,0.021742603142590647,0.02413314527760347,0.01693711530367467,0.01521775397631385,0.006745979208225538,0.004730065481392053,0.0030755816005095956,0.0019945539210127114,0.007715464353595412,0.00951212476151687,0.014805757459427476,0.005199479342428176,0.006266571744764487,0.005816856952199735,0.0015532542113686789,0.003655635606003717,26.716666666666665,110.4,0,49.60340907865614,9.767860444326432,9,2.0,53.75,18.11707784060467,12,8,8,22.803423004524987,11.067616875794014,nan,89.688528772594,2,24,0.25425127735502556,23.0,8,-10.79675615212528,2.433557046979871
24,9,352,1247,51,137,8,108,27.94034090909091,120.0909090909091,2.9018849366058963,485,0.9819496963411345,21.17026971360491,1,0.2822774659182037,0.34460360139903423,55.1959449215185,48.02082881417188,4.242640687119285,2.127927021954039,2.0,11.553976892069324,10.4398856686467,-55.913456761973094,113.29646455628165,0.7257731958762886,0.19435399815558427,0.023230509141584595,0.05582141660342622,0.05912237560807296,0.028369861477212144,0.013578686034565841,0.015061206513390216,0.031183424080326084,0.03100061017088819,0.024305338042209617,0.02018838754435805,0.00903457170431582,0.0072366919025181565,0.008128783234507157,0.018208025912105054,0.0191899896058718,0.017137807357641834,0.019810313907299336,0.012696931908549425,0.0066330775306699015,0.0007775889977344983,0.002011513561932642,0.003253128044221829,0.011351799882896309,0.012775022254672579,0.010955373028453085,0.014774124030505011,0.012212445155544715,0.00803592099984358,0.005124715958148838,27.94034090909091,120.0909090909091,0,98.13937715019253,9.767860444326432,8,4.0,64.78873239436619,13.937950133022076,12,9,9,22.246355869362894,9.38049427128804,nan,60.75765240891282,2,24,0.3661490361681498,23.0,9,-9.207561960666265,1.7928958458759752
24,10,149,231,70,121,49,110,59.691275167785236,114.61744966442953,1.4330008531453542,164,0.9226986968926464,13.773623058786647,1,0.645021645021645,0.6978362907496236,22.420591825092338,20.615528128088304,4.123105625617661,2.127782762608388,2.0,7.870082734456545,8.643628559737385,77.74956375248641,51.79898987322333,0.9085365853658537,0.4463828050953864,0.08684729711185511,0.10936643065226881,0.09622974973290668,0.05988948786262821,0.053924900746716485,0.01987828121881739,0.024524134460945216,0.027455143631290577,0.025403565473632497,0.020890018950465255,0.02854866292068681,0.008212942812196993,0.009519034795468015,0.006110682786631155,0.00638903030133071,0.003987798770004252,0.0024390957419971842,0.002230457054541069,0.012283060078917675,0.011563826334717916,0.004515191450713005,0.008689893276985232,0.002100070902170957,0.004094585838575653,0.005729979434615519,0.010763258446631717,0.006524912200338917,0.00663790501094188,0.0027824833856765633,59.691275167785236,114.61744966442953,0,175.35030937320374,13.237386453141042,7,5.0,89.65517241379311,13.485268843468795,13,10,10,10.45595897575873,22.841851563267905,nan,74.21900970089268,2,24,0.14087979640117684,23.0,9,22.54337229802806,-3.6805635806035895
24,11,171,352,92,130,70,114,80.56140350877193,121.78362573099415,1.5940621340711147,190,0.950731028633803,14.755472278097805,1,0.48579545454545453,0.6273281189147095,26.833657218273963,24.698178070456937,4.242640687119285,2.092885411913138,2.0,7.9899548333105095,8.31888865062517,60.377995187841826,58.526911934581186,0.9,0.3569245281142834,0.008387518312338521,0.1256267579828184,0.09518390132235406,0.001793989581370233,0.008992734033723833,0.04113181723073964,0.05896053650396834,0.04221987984091907,0.0029619317199218063,0.008060923005581233,0.006103439203696103,0.02153526700880816,0.021443883626915367,0.023116309718273595,0.022229697346036782,0.0032923717086996004,0.002612713968286229,0.005321140854940218,0.003957704918248357,0.01049655091255441,0.0045377305938171094,0.00616068831025056,0.005708004775062659,0.013138704452256879,0.000539823627850272,0.001251867043398884,0.0019265679488623883,0.0016076992333644666,0.0026887282458826285,80.56140350877193,121.78362573099415,0,33.31298851253174,12.52578023827894,13,2.0,43.66197183098591,22.066180829184276,10,11,11,32.30156061092459,3.2376252289550225,nan,92.54216079807797,2,24,0.34904696769945603,23.0,10,2.7725836329955342,1.6718244887581193
24,12,178,297,56,127,29,116,41.87640449438202,120.32022471910112,1.8335590268189998,220,0.9560587991287443,15.054455784347004,1,0.5993265993265994,0.5453874052448028,29.79920733320139,26.476404589747453,4.0,1.9885650464536757,2.0,8.962509247309795,8.736382202500648,-83.17185566677338,64.04163056034261,0.8090909090909091,0.32330476314245216,0.028970273973601683,0.09573892030737481,0.09099163369686046,0.04275425613165179,0.004676804768775743,0.030580220433605844,0.03923439809675454,0.046900952950636406,0.03440079681657801,0.01514477991854846,0.001874023314907372,0.0038569107971335205,0.011759235928191832,0.021129269386911013,0.02682437136756294,0.018800254270615817,0.013424851959178979,0.005578585517042117,0.0029352752925517,0.0003940171000949336,0.00400345163716566,0.010870400252120924,0.007484017139609168,0.016018737684538892,0.006062214471430572,0.005212518036207893,0.005497340093001627,0.0010408540824018047,0.002812091570328129,41.87640449438202,120.32022471910112,0,118.35670175871178,13.937950133022076,9,3.0,64.86486486486487,17.267779249907427,7,12,12,9.877765669955961,2.589256738312203,nan,73.86799690952317,2,24,0.1337218563277774,23.0,11,-2.5693786381480948,0.3202247191011196
24,13,192,392,83,133,55,119,68.42708333333333,124.890625,1.8668022196829814,219,0.9615955132044957,15.635280380893438,1,0.4897959183673469,0.5356753862065897,30.288029122098393,27.294688127912362,4.123105625617661,2.0813146478402444,2.0,7.765802747153208,8.313171248354942,72.19838482087391,67.11269837220809,0.8767123287671232,0.32719787828110153,0.015315053534136765,0.10975856510145685,0.09215430872801099,0.012638481163907892,0.014018113069664294,0.04418599025550398,0.05258633377434541,0.042733438849867945,0.006996345967122908,0.013501690598600593,0.009701099128739305,0.024217752065118718,0.022752289357317504,0.023969110436997287,0.022162244679558143,0.005204923399925141,0.004827343874748082,0.01009133162707612,0.005291633927273654,0.011963719166468061,0.007749157380367557,0.01002396379054632,0.00866377671837509,0.012005370087311172,0.00211720956911322,0.0017375433310513066,0.0022072629158874906,0.005443782004203968,0.0017369914187519188,68.42708333333333,124.890625,0,116.01416612801816,12.52578023827894,11,3.0,57.142857142857146,13.485268843468795,10,13,13,22.151254546986088,0.27235056075892566,nan,63.344848033065844,2,24,0.34969307267772104,23.0,12,-0.27230316973415825,-0.005080521472393684
25,1,579,2844,155,63,76,27,115.08635578583765,44.59585492227979,4.988220152357943,934,0.9931927675422176,27.151532118863187,1,0.20358649789029537,0.20047230664574772,96.01364346380456,84.69356528095862,4.0,2.0660135556780284,2.0,12.74957526023417,11.183890140962456,-67.7136500461772,190.50966799187808,0.619914346895075,0.10277508663065095,0.00031312352405293934,0.03583469492652054,0.03257243351033853,0.002958846316687187,0.0023949485297677514,0.017476479426280677,0.021588153085793888,0.018407665992113357,0.005853426474848361,0.0029210994753237573,0.0021263934369078704,0.012516795485967758,0.012772915698662136,0.01482470443025559,0.01234113820865743,0.006817204478912199,0.00037707693000627865,0.004114524587850924,0.0016295153381628755,0.00787875830487221,0.00935090491799965,0.010059011343489318,0.010620277709316332,0.009031471801899477,0.006752890975897706,0.002223162255895226,0.0028878460742778065,0.003951919897138298,0.0012067469702414454,115.08635578583765,44.59585492227979,0,48.431327834802644,8.520534593713837,2,2.0,55.947136563876654,17.03483987871653,3,1,1,26.901580909828258,15.350365223146058,25.0,105.39685295155718,1,25,0.2552408364810745,24.0,3,13.972719422201294,-6.355849623174755
25,2,638,3362,156,74,74,33,114.42789968652038,53.09090909090909,5.1694318784389495,1002,0.9933688834465937,28.501347854812654,1,0.18976799524092802,0.19344485496962913,100.26055418241631,89.89994438263018,4.123105625617661,2.113610952005692,2.0,12.627282996039526,11.527025896856049,-67.48196315120883,203.58073580374355,0.6367265469061876,0.10051061983927664,0.0009288483669391974,0.037160997833351625,0.030832227087976144,0.001194234708316919,0.002975815724118671,0.019152669672610253,0.021190654479258903,0.017163197580748774,0.0036316930953548643,0.003582215429184167,0.0026530647311246883,0.013801341898767434,0.013584970954912517,0.01388983437962914,0.011450215542850379,0.004430326628010008,0.001026211018722454,0.004630454969260419,0.002125674069623658,0.008213942678581799,0.011389553307770823,0.009398959811362101,0.00984420858516165,0.008353004777328553,0.004605304488836505,0.0013235519037869926,0.003493617413750248,0.004394041869952094,0.0016785852824330826,114.42789968652038,53.09090909090909,0,102.31527249739784,8.520534593713837,1,4.0,96.72131147540983,13.044984094442897,3,2,2,21.43693175265595,0.3289594985090403,25.0,82.8311765127238,1,25,0.25880269549670104,24.0,2,-0.30634222148643175,0.1198699086262991
25,3,373,1428,152,69,101,41,126.9195710455764,56.84986595174263,3.3807285769695463,541,0.9873656023843433,21.792621462004423,1,0.2612044817927171,0.2957942281472329,63.359167651484334,55.47071299343465,4.0,2.0417672448637694,2.0,10.891305251434867,10.039812863053937,-63.15755452022712,125.88225099390857,0.6894639556377079,0.15434460519539023,0.010555794597093621,0.0496904688975041,0.0484416251459979,0.016885517447898964,0.00261017445280547,0.020107013160849826,0.028905313275170534,0.02708621086777281,0.01689500874728078,0.009517443178733884,0.00019936511147434908,0.011409538619402682,0.013093241482729905,0.01972259131263376,0.017757276273973364,0.014375358767982143,0.012303893379183676,0.004928346828890701,0.0011667897642747018,0.0016101618108855136,0.008191760082825626,0.00925404993619815,0.014365295644877893,0.012449040040269943,0.011742426624906934,0.01075039846658956,0.008453816403818516,0.0022151749206615772,0.0015772776257824167,126.9195710455764,56.84986595174263,0,29.25339966779952,13.044984094442897,2,2.0,53.59477124183007,17.03483987871653,1,3,3,32.131533485965534,0.5485943435324343,25.0,89.8784018301362,1,25,0.357500053758097,24.0,4,0.47421585431956714,-0.2758171083666596
25,4,242,510,81,81,66,47,71.85537190082644,63.11570247933884,2.070747154085097,289,0.9717652159494243,17.55346033766304,1,0.4745098039215686,0.48291748127106454,37.52090556805537,33.95585369269929,4.0,2.138785883951203,2.0,8.664694055586907,8.85305469277315,-15.853044986594613,79.35533905932738,0.8373702422145328,0.2672367474639283,0.019005055487872572,0.09230205894822939,0.07568744263140659,0.02668493642170559,0.00796368803828338,0.03353473073629022,0.0462434508399506,0.03774315974400345,0.021379496230293837,0.016877716152879658,0.00348348291336037,0.020149967246783706,0.01721190754685608,0.025367704730248165,0.02199186635982195,0.014495684948210722,0.015511955060314985,0.008709681119528417,0.0018414601141000602,0.008090264186867908,0.007889182767980512,0.008970201090691516,0.01385087375293992,0.013657430859987923,0.008878724945755942,0.008456074060870521,0.009320382784700062,0.0035534007521206778,0.0012869638895594722,71.85537190082644,63.11570247933884,0,72.78927769887886,16.580855775711772,5,4.0,49.46236559139785,31.806840617948748,6,4,4,23.5060972997228,15.698468898164823,25.0,116.94773576885297,1,25,0.20099660027777339,24.0,5,8.849029406111853,-12.966749951950796
25,5,309,1110,102,93,65,63,81.66666666666667,76.48220064724919,2.7975558825163236,430,0.9815792620744744,19.83509564693766,1,0.27837837837837837,0.35745487918565827,50.74391175892029,43.829214001622255,4.242640687119285,2.047858567052983,2.0,10.8338817005139,9.694896552090785,-50.86543831218815,104.22539674441617,0.7186046511627907,0.2048053197934228,0.01567638513674724,0.06013266005528595,0.06505936469033433,0.023385667602054874,0.0051129648445899095,0.024377309187271396,0.03371616114118786,0.03595122832155633,0.022606158280398657,0.012145745702973752,0.0019133798597543445,0.01138154322372997,0.014527001000973714,0.021875370952952673,0.022942518235281838,0.017509109103375133,0.015425333947886049,0.005561886522148559,0.0007809971002897665,0.0023821896824917995,0.006386469840268926,0.009701449854363007,0.01466750992843356,0.015441959043433286,0.012162681406365377,0.01348276354461152,0.008336074815537723,0.00243536529549837,0.0003289356303443144,81.66666666666667,76.48220064724919,0,76.72235823837933,16.580855775711772,4,4.0,53.84615384615385,31.217103760257405,6,5,5,19.29601499137116,1.577345760575362,25.0,97.48581264411087,1,25,0.19793664809272976,24.0,6,-0.866890380313194,1.3177711170478403
25,6,263,672,69,99,37,78,52.93155893536122,88.68060836501901,2.009660474047954,297,0.9721145315150971,18.29923496393627,1,0.3913690476190476,0.4975964910061411,38.51315627846362,34.88552708502482,4.242640687119285,2.2204074908404667,2.23606797749979,8.646371004278278,9.031588691465927,-61.6766744631585,81.49747468305833,0.8855218855218855,0.2751536567504912,0.012712759496518785,0.0970810454654631,0.07864639611731203,0.017337224033853384,0.005231284015881356,0.040554065262609025,0.04800818819989623,0.03993435845045446,0.014682045113692069,0.010480415708544083,0.0021909334893519326,0.022261332297064815,0.02303607200330517,0.02564008108669861,0.023887651296037045,0.01008677128899021,0.010101852750362883,0.00524150867677666,0.0008537116133380701,0.011133012938748707,0.010948471056672246,0.012386467616399967,0.01361471913990826,0.015285929670553903,0.005796155739514809,0.0063853625641613785,0.005082491063701269,0.0022484256691697193,0.0002547383326021312,52.93155893536122,88.68060836501901,0,121.64944137474805,16.474206885467254,7,3.0,27.45098039215686,31.217103760257405,5,6,6,49.653735395868715,16.131174684392256,25.0,117.38044155508041,1,25,0.42301540817231337,24.0,5,-10.07478355935337,12.598155933729373
25,7,154,264,63,111,39,100,50.45454545454545,104.96753246753246,1.8117844555870943,179,0.9603545782688824,14.002817212590296,1,0.5833333333333334,0.5519420353322095,27.16209436366756,24.041630560342615,3.605551275463989,1.915015788160269,2.0,7.298984024180002,7.5722874249580725,77.62189258625396,59.21320343559643,0.8603351955307262,0.3348311605531916,0.015081304006358374,0.10896799925488139,0.0949379189270233,0.02061065341912615,0.004445184037889411,0.0452059276093569,0.04931718971827437,0.04581041926004705,0.01623858382080257,0.01023678402365242,0.0003610897849846694,0.025215412560672786,0.01733720768234881,0.025798641635776172,0.023546186185750894,0.00918921921242086,0.008078253744547518,0.004626136711846072,0.0014935012601167256,0.0042995296304270915,0.01002417857530222,0.006923383866351859,0.011354196042447926,0.011522008444859141,0.0020745393146050137,0.004278743173381275,0.002637943944428703,0.002047323096877221,0.002009573242245027,50.45454545454545,104.96753246753246,0,159.45849016301875,16.474206885467254,6,3.0,62.121212121212125,17.40085142983968,11,7,7,8.881586192784535,0.32046837182840493,25.0,92.03716661694503,2,25,0.09649999580875125,24.0,7,0.12774806892453938,-0.2939054409642665
25,8,184,460,39,122,16,102,26.47826086956522,110.65217391304348,1.8610294330961947,217,0.9645703632272215,15.306079714651624,1,0.4,0.5373370147812762,31.241540905642733,28.42534080710379,3.605551275463989,1.984996775816902,2.0,8.197704126228054,8.242322251305142,-49.80163234005388,65.59797974644665,0.847926267281106,0.28994563890008657,0.012792184884492873,0.10150593664894332,0.08098939656535899,0.022771678205473704,0.0034923430555519495,0.03523278899106732,0.050522740936175946,0.0399316873147579,0.023351487735021565,0.005941546857319815,0.004898590151799464,0.017567612760491944,0.020133558784853477,0.026898484312237268,0.022958494815567793,0.016002946740091215,0.009582954065841802,0.0014656393822331001,0.004377651097101471,0.007220456762688021,0.006406130267477092,0.012164261814266168,0.012839803741168745,0.014303584396824911,0.008200109311029567,0.007565776787893942,0.0019751390108817476,0.0019234841498885014,0.0034613399558554928,26.47826086956522,110.65217391304348,0,6.963759203248548,12.955062669904937,9,2.0,54.8780487804878,18.17455633158151,11,8,8,23.003707866853343,0.3470288266286184,25.0,90.03555759922261,2,25,0.25549581165754853,24.0,8,-0.23840579710144638,0.25217391304347814
25,9,527,1920,71,137,7,107,36.616698292220114,118.71726755218216,4.045547812766054,1001,0.9660042911271273,25.903614421069328,1,0.27447916666666666,0.2471853124178681,76.89994236113722,66.09841147864296,4.242640687119285,2.179299615086136,2.0,19.64256064466253,19.880637004615572,-71.6827633103771,163.6812408671319,0.5264735264735265,0.15299857198122238,0.030479694226032257,0.031180431599774815,0.04187576835439141,0.03708101173131594,0.010932741696048126,0.012342586260058672,0.011205069819356095,0.024509918428532267,0.023112609320142318,0.01819184677990085,0.0063389441648378005,0.019255186425976175,0.012926888766436254,0.011398619404650026,0.016188981512305453,0.005107274747215128,0.012439893809090188,0.012336574624802947,0.004117742772500296,0.018050932863488373,0.013744778332031495,0.005130035068849826,0.009416976203626993,0.011277612757254224,0.008115865285667805,0.0020107800494274177,0.00971560061764754,0.008983182257359014,0.002688192495667509,36.616698292220114,118.71726755218216,0,156.57293475650343,5.542288570596655,11,5.0,72.5,12.955062669904937,8,9,9,13.585928185885338,8.784421922738954,25.0,69.54207433165178,2,25,0.19536271122849957,24.0,9,8.676357383129204,-1.373641538726929
25,10,175,374,93,131,71,114,81.45142857142856,121.93714285714286,1.6020337740940938,194,0.9530239165410781,14.927053303604616,1,0.4679144385026738,0.624206565536031,27.599235141280506,24.698178070456937,4.123105625617661,2.0848849311614424,2.0,7.795949206756979,8.359671853240311,58.63491639507689,59.35533905932738,0.9020618556701031,0.36527363988303857,0.013009817778864558,0.11536145662779164,0.10327217262229117,0.0080467139324205,0.013127631276359589,0.04461658973969376,0.054213453762325364,0.04674494340001158,0.0026079013117714994,0.01066750900455845,0.008234657922685053,0.022990954606152077,0.021507794629429075,0.021174999023217324,0.023495789885749865,0.0004028287991948886,0.0036023628821402337,0.006563504297902987,0.004525570571012572,0.009073735213033887,0.005974518803241105,0.007104835638183539,0.0041076549376793834,0.012429163086568057,0.0013827723755680409,0.0020872851057037317,0.0013348495402052299,0.002610050826597793,0.0025850581490402453,81.45142857142856,121.93714285714286,0,43.49183222583567,12.53351304698468,12,2.0,44.5945945945946,35.33800276949571,7,10,10,33.20192469685558,0.9031678250346965,25.0,93.44532862311267,2,25,0.3553085551313846,24.0,11,0.8900250626566333,0.1535171261487136
25,11,189,336,56,127,28,115,41.96825396825397,120.15873015873017,1.9158764292196766,243,0.9540100503409699,15.512648837479231,1,0.5625,0.5219543310563579,30.732122176655917,27.459060435491963,4.0,2.0306222411803194,2.0,9.475230867899738,9.212710301238902,-81.40736658250482,67.45584412271572,0.7777777777777778,0.31915420948931794,0.03302434119427241,0.09447014767573585,0.08907984927457756,0.0427247074833848,0.009008004488359391,0.023783138440273938,0.0426228937704875,0.04377775385425698,0.03501946108346308,0.01620653409444117,0.0050027083141877095,0.00568127788483477,0.008075282790112583,0.023754647009686436,0.02326050267513931,0.019500419330853988,0.012988708567539368,0.007557732799330025,0.004143093655616709,0.00037682322934970354,0.004772826558029541,0.009214729221080608,0.008837260592641576,0.012547314492457037,0.006670777502357497,0.0064988391772654195,0.004383677609946018,0.0038486198713757257,0.003633513191919846,41.96825396825397,120.15873015873017,0,104.11406153991358,5.542288570596655,9,2.0,63.63636363636363,17.40085142983968,7,11,11,9.702107387419572,0.18578702559640997,25.0,74.05378393511958,2,25,0.13101433676798793,24.0,12,0.09184947387194597,-0.16149456037095433
25,12,204,392,84,133,56,119,69.33333333333333,125.13725490196079,1.8188686026553709,232,0.9621883144474996,16.11647812414279,1,0.5204081632653061,0.5497923261417001,31.364883089902055,28.160255680657446,4.123105625617661,2.1230147939366577,2.0,8.098622864888345,8.543327095515357,72.06153980568216,68.2842712474619,0.8793103448275862,0.3275420770819334,0.026738232853137932,0.10493689124819165,0.09198775322088068,0.02059783193219671,0.024223269960418597,0.04244555848314914,0.04884896889799311,0.04094693486833438,0.012853287010248755,0.019098881937460538,0.01798077403562229,0.02197501196226418,0.02116396186903485,0.02003010744326521,0.019992999247406613,0.008495002546189562,0.008391329845591648,0.012592152200266042,0.011951647531932131,0.011344405560806068,0.005950860127921073,0.0095144758391919,0.004888166632306801,0.010490531213256292,0.0036971361631592827,0.002966444758184217,0.0035983598498777777,0.005167506043979101,0.007394653256893453,69.33333333333333,125.13725490196079,0,118.31369479557783,12.53351304698468,10,3.0,56.25,27.626551266022133,7,12,12,23.060103447382033,0.939209971753488,25.0,64.28405800481933,2,25,0.35872196253779176,24.0,13,0.90625,0.24662990196078738
