ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
11,2,364,1170,107,74,68,44,87.18956043956044,58.6978021978022,2.3702703154867293,401,0.9817604711308415,21.528102431092233,1,0.3111111111111111,0.4218928083713745,50.122812560468915,45.60701700396552,4.47213595499958,2.3546174886266416,2.23606797749979,8.951068183274085,9.52944969138115,-54.19694954991859,104.12489168102785,0.9077306733167082,0.2228169203286535,0.007065447083899142,0.08294185636367427,0.06468114573549297,0.00941263753086972,0.0032911424843091236,0.036622873565333426,0.044064392197752704,0.033784735379864116,0.009346212970252194,0.0052061798902832334,0.0019172459870452133,0.023604258182939458,0.023418849854237478,0.026253253044628708,0.02093186564703761,0.007836948513901688,0.006038358475181499,0.002841103033434895,0.0012715543433652182,0.012843256705554548,0.014918897840889764,0.014491037528156626,0.016350048391311375,0.014007405363077858,0.0061879213272714945,0.00475646315874048,0.00375750851358509,0.0014756965193234296,0.0009402234086381445,87.18956043956044,58.6978021978022,0,0.0,14.251429499271849,1,1.0,16.417910447761194,0.0,0,2,2,7.7352378734086065,1.6403520376455747,nan,10.371629621910039,2,11,0.7458073760239122,10.0,2,1.2338082271710533,-1.080958864144705
12,1,182,340,98,55,81,35,89.63186813186813,44.64835164835165,1.3971057150316435,202,0.9127157341417602,15.222667215103916,1,0.5352941176470588,0.7157654494150792,24.131434385120926,21.95449840010015,5.0,2.306351037695855,2.23606797749979,9.360341874098403,9.859986817440019,-32.950254569911515,56.526911934581186,0.900990099009901,0.48076679904937675,0.008693102747678426,0.141549004672009,0.12083146447581487,0.01362893008516574,0.0018090946882837152,0.037840013054474625,0.04948048585684971,0.04556692491403677,0.005854867509136663,0.004790648859576095,0.0034506294883383157,0.00850303136977326,0.007595662433006329,0.006225101521241024,0.017757641464414126,0.0037290549983617777,0.0046256750612199355,0.0024248862150976483,0.0024590737467617926,0.005361698966021856,0.008193645778225964,0.006609888771831107,0.010736227617706704,0.006893483546682359,0.003204556703218271,0.005036851893818433,0.0028189255035769483,0.002103692751526274,0.00189646009681056,89.63186813186813,44.64835164835165,0,0.0,13.099209184059905,2,1.0,31.428571428571427,0.0,0,1,1,0.5002155140712731,0.3155228432115825,nan,5.188555217934555,1,12,0.09640747627436784,11.0,1,0.31271919569792317,0.04196866962824686
12,2,384,1280,108,73,68,41,88.0234375,57.6484375,2.486550534389476,447,0.9838775444787834,22.111625566165472,1,0.3,0.4021635539554922,54.19252028039025,48.60041152089147,4.47213595499958,2.3381381314048193,2.23606797749979,9.62309961721142,9.691976967290604,-53.0859364133429,109.53910524340094,0.8590604026845637,0.20699576002468348,0.010750907927246907,0.07307730287492932,0.06177849537748634,0.014983348279512058,0.004798950720633656,0.029531734187790447,0.04126489285698147,0.03253035905203065,0.014599873555055782,0.008813728408047224,0.0027771840307117667,0.02004176180723915,0.019438865239445536,0.025698924038612656,0.020188451189718754,0.013001937614244483,0.008826756471674219,0.005771754258583091,0.0017023483182139708,0.011014454048161431,0.011145803377780079,0.013791203888789233,0.016056892972333845,0.013630243705940497,0.010487247677543667,0.00784961423056304,0.0056111586803399074,0.003829418963382115,0.0010385519640322889,88.0234375,57.6484375,0,0.0,13.099209184059905,1,1.0,19.285714285714285,0.0,0,2,2,8.994668299308772,1.3403422029171586,nan,11.711971824827197,2,12,0.767989236470135,11.0,2,0.833877060439562,-1.049364697802197
13,1,179,320,98,55,82,35,89.9608938547486,44.64804469273743,1.3503316748585539,194,0.9184590814021497,15.09668435477122,1,0.559375,0.7405587964932757,24.220402422524813,22.47220505424423,4.47213595499958,2.2940199690091676,2.23606797749979,9.05018686839897,9.579556976463909,-33.40483463924769,55.11269837220809,0.9226804123711341,0.45130669011404784,0.006150285686471077,0.1480058280704791,0.11062795624644413,0.010288473492769859,0.0078073335179123385,0.040179817228292364,0.05224543131871895,0.04556916979563704,0.006543545525921254,0.0015195244462065226,0.006113190285663802,0.006067379599487271,0.01258220620449679,0.010287608896581283,0.022008960396908552,0.0016329170458694849,0.0017460714512195022,0.002123522997908775,0.004043806561371118,0.0011716999474011643,0.009579931937319628,0.0040249256737522705,0.005321469711117737,0.011532638407894504,0.003276191214528685,0.0018669469015430975,0.0019987728360446135,0.0015090158280978941,0.0031558022691374706,89.9608938547486,44.64804469273743,0,0.0,11.381747594723189,2,1.0,39.705882352941174,0.0,0,1,1,0.7110790442679503,0.329025866063395,nan,5.51758108399795,1,13,0.12887514174104606,12.0,1,0.3290257228804734,-0.000306955614220783
13,2,423,1548,111,73,68,37,89.46335697399527,56.018912529550825,2.736639869476678,510,0.9850957496080762,23.207333483685147,1,0.27325581395348836,0.3654116170540291,58.92002221082465,53.2634959423431,4.47213595499958,2.3487657228889796,2.23606797749979,10.387735065345016,10.13464873387682,-51.50008315607632,120.61017305526642,0.8294117647058824,0.1898414971529693,0.00999561857430389,0.06920013815254801,0.05583930423066938,0.015275193954644136,0.0036032613806944373,0.026873891693571763,0.03916976962987646,0.02938230199252904,0.015589976822361237,0.008190784933578941,0.0017948484289792472,0.01837541757282309,0.017981933114932864,0.025020539112311748,0.018324029464497685,0.013487528026472687,0.010196143582664099,0.0043130137274763475,0.001150929435713247,0.008782594613591642,0.011098965072983616,0.012770972194610583,0.01657378016386306,0.012414132963618782,0.011011912748094314,0.008971289947382192,0.006452182585754001,0.0021258975569077147,0.000859751110775423,89.46335697399527,56.018912529550825,0,0.0,11.381747594723189,1,1.0,20.26143790849673,0.0,0,2,2,11.105348904648736,2.1745619606965017,nan,13.8865337855237,2,13,0.7997207277330599,12.0,2,1.4399194739952748,-1.6295249704491752
14,1,285,800,115,61,90,29,101.95087719298246,44.56842105263158,2.008406045459347,309,0.9754419621680401,19.04923279949934,1,0.35625,0.4979072843665375,41.119839512480766,36.89173349139343,4.242640687119285,2.2789335899817025,2.23606797749979,8.25358235081117,9.056916846166603,-35.68714147214135,84.8111831820431,0.9223300970873787,0.2647514997502212,0.0012174703566905898,0.0948282224695551,0.07693647467220589,0.0019593066105662842,0.0018474950384588693,0.038997923704226896,0.05126902671594965,0.038432208217792585,0.0024185188842541982,0.0010968650378419354,0.0021835813401853096,0.02735077556799857,0.023627447386825103,0.02918954670058871,0.0221163179556065,0.0013206883256529397,0.0018347461892480772,0.0014078141610463634,0.0020211109735890393,0.012215219570700661,0.01638263536890984,0.01241780143172955,0.016532280344051863,0.013362681849303372,0.0005690666358705987,0.001343484607830299,0.0006010306973287691,0.001389759153946674,0.0016920037703799622,101.95087719298246,44.56842105263158,0,32.64440263359674,11.94858710150886,2,2.0,30.90909090909091,33.81752267130733,3,1,1,28.004987143217264,16.942606537443233,nan,30.829140322966932,2,14,0.9083933852788706,13.0,2,12.487520218987186,-11.450491476919247
14,2,176,320,98,56,82,36,90.05113636363636,45.64772727272727,1.3733486920436435,189,0.9195027308885074,14.96964127403822,1,0.55,0.7281471965520473,24.0846520925515,22.47220505424423,4.47213595499958,2.269855124750319,2.118033988749895,8.973490369514234,9.467282095457476,-32.278963087455026,55.112698372208094,0.9312169312169312,0.4437428908383934,0.00617377768776,0.14933885408143602,0.10771856981431538,0.012218706540159609,0.006335328635861056,0.04141123133328556,0.051706768492237855,0.04530230310417384,0.009750124604143191,0.0037772420113007903,0.004888447927193768,0.008500513227150551,0.009300029610621386,0.013997348634895887,0.021782208972926664,0.0009269969224249882,0.002937076643104761,0.004564577892884055,0.0019480197264090335,0.004132660032337303,0.008381624222624371,0.0021675673697960337,0.003353035764069507,0.011619628958651639,0.005443155514064269,0.0022623291713296696,0.0009779174136451494,0.00118554174173562,0.0009605266594024151,90.05113636363636,45.64772727272727,0,132.17608748289786,11.94858710150886,1,2.0,45.588235294117645,24.615218913025455,3,2,2,1.583203942087944,1.003747463830175,nan,6.521328547828125,1,14,0.24277322181769498,13.0,1,0.09024250888775498,0.9996825799898446
14,3,263,608,92,75,60,56,75.23954372623574,65.30798479087453,1.9571842882122794,294,0.9686237989286057,18.29923496393627,1,0.43256578947368424,0.5109380889795587,37.2123698327249,33.61547262794322,4.47213595499958,2.271799536283517,2.23606797749979,8.656857193611792,9.248448313327858,-65.64434829097404,80.42640687119285,0.8945578231292517,0.2929577713549933,0.021190227633776797,0.10380556783233565,0.08040308982162342,0.016672835582658106,0.020144506719602998,0.03851168219326449,0.05227923033458236,0.035447863434828544,0.010778097004185354,0.01699023755698938,0.015748668509700303,0.02868445389533282,0.018307446352838146,0.026505417267385947,0.016506846327835556,0.007890829970384145,0.00790088055480758,0.013230481241438415,0.011097689309674613,0.007355508001781224,0.014541930500860787,0.006848611292172371,0.012029268085694331,0.00726906310943037,0.0037609528207732984,0.004905426456600112,0.004428466463997644,0.007822624332437666,0.007172976241377446,75.23954372623574,65.30798479087453,0,15.179509883505467,24.615218913025455,2,2.0,17.52577319587629,33.81752267130733,1,3,3,5.923535702297055,16.98834090731738,nan,30.87487469284108,2,14,0.19185618601621526,13.0,2,-14.223813247759537,9.289072261323703
15,1,312,936,116,63,90,27,102.53846153846153,44.205128205128204,2.264495653770067,356,0.9801007101640354,19.931149940667517,1,0.3333333333333333,0.4415994344414574,45.7745198391382,41.048751503547585,4.242640687119285,2.2581661372659187,2.23606797749979,8.691607529725282,9.086282305363756,-33.260337700882936,94.22539674441617,0.8764044943820225,0.23575711451476006,0.0023973044126650057,0.08334999682753436,0.0704044024535755,0.002841584721600228,0.005363797832086914,0.035291008322607606,0.04741597500111658,0.03597419242966502,0.003286518858646884,0.0019946142912622257,0.005558875657528401,0.02436101217532866,0.024589014348584695,0.027574472383094684,0.021427279726832706,0.0026326167525896646,0.0010448475711593115,0.0034162009037499055,0.005020758235203349,0.015334089392303634,0.01502652524339215,0.015572962006993136,0.015705718853532197,0.013707365544603167,0.0018939601339166172,0.0021791038620984,0.0010825694816773666,0.003115616353802252,0.004362341736283475,102.53846153846153,44.205128205128204,0,29.686929958065715,12.566828296050913,2,2.0,27.73109243697479,36.24824363773217,3,1,1,28.688876128537142,0.6908234623253466,nan,31.51996378529228,2,15,0.9101811259670238,14.0,1,0.5875843454790726,-0.36329284750337365
15,2,182,340,98,56,81,36,90.06593406593407,45.74175824175824,1.4262120683077149,201,0.9115343339008792,15.222667215103916,1,0.5352941176470588,0.7011579990250393,24.15318433845398,23.021728866442675,5.0,2.2973288342874976,2.23606797749979,9.716321142887576,9.932368487399689,-36.306420623024415,57.11269837220809,0.9054726368159204,0.4372256549845276,0.0188722338249423,0.1542754757728944,0.10050348194071085,0.010260861470709757,0.020002660361331463,0.04481421423162294,0.050396679298666446,0.03883898915173143,0.009167238676472914,0.00943667579432717,0.01157235921857026,0.010456997543910907,0.00785843899556198,0.015834912056881822,0.016754031517199574,0.004667963468585264,0.0038576510508216014,0.008561554044462646,0.004613977660498891,0.010269420182287395,0.008358779640152811,0.0018209544685037396,0.003150047758958769,0.010892192618429422,0.0026204544767020324,0.0025020723514970495,0.003688641166867921,0.005660590934166759,0.0010766649489350967,90.06593406593407,45.74175824175824,0,136.50881919046395,12.566828296050913,1,2.0,44.285714285714285,26.084283825239655,3,2,2,1.6753169731985604,0.09518820898721919,nan,6.616516756815344,1,15,0.2532022565306587,14.0,2,0.014797702297713045,0.09403096903096753
15,3,292,700,91,76,56,56,73.47945205479452,65.87328767123287,2.047082437782313,327,0.9735853148434382,19.281751659604673,1,0.41714285714285715,0.48850011193654724,40.985790644281934,36.76955262170047,4.47213595499958,2.3072718606288527,2.23606797749979,8.746779627163008,9.358020432911234,-65.08238008423851,86.66904755831214,0.8929663608562691,0.2731061153647908,0.014901308904242423,0.09551748466573919,0.07828814391824378,0.016843336630765506,0.009810789924493458,0.036994964694711294,0.049806643421155504,0.03848576296068736,0.015066648381798182,0.010241854050344551,0.007646173835757756,0.025023051717552584,0.01994255224331348,0.027986435328128178,0.021460277107060128,0.010885704859456054,0.00978870567544156,0.005782712808631513,0.006266288441972969,0.009977386882503204,0.012255770203251378,0.01037724783954911,0.015242011504814421,0.012356030531387955,0.0064952051052440205,0.006879294018055434,0.004746326875578294,0.0029695926353080376,0.005131542763523909,73.47945205479452,65.87328767123287,0,13.804250851470357,26.084283825239655,2,2.0,17.142857142857142,36.24824363773217,1,3,3,7.7510700655890385,1.8486454604434504,nan,32.72352015328453,2,15,0.23686541146188536,14.0,3,-1.7600916714412165,0.5653028803583453
16,1,334,1040,113,71,87,31,98.9311377245509,50.4311377245509,2.461328903684429,389,0.9838370261487015,20.62188177498708,1,0.3211538461538462,0.40628458817636004,50.33698344910358,44.294469180700204,4.242640687119285,2.2242942655308986,2.23606797749979,8.828430011649196,9.01365262630164,-30.3529305271448,101.63961030678928,0.8586118251928021,0.21674923952168415,0.0056079501034837324,0.07201159978468599,0.06763690570038612,0.008403064827783323,0.0016676826175493367,0.03128144593883041,0.04299778133991074,0.03598324362847297,0.008417241243220361,0.004604516550201701,0.0005535261197996529,0.0211417847703422,0.022921283770532253,0.02624116362018915,0.022358212480812257,0.0069166502129189705,0.006413150848976792,0.0017564622208012144,0.000541479511636605,0.012666923106902284,0.014895366274052593,0.014763307044570701,0.016272048604805123,0.014863696624261277,0.005566059067025829,0.005854638115825323,0.003421108886079211,0.00040864789734598137,0.0005567682386204229,98.9311377245509,50.4311377245509,0,56.94867022781295,10.529326814235144,2,2.0,28.90625,32.26775352289397,3,1,1,22.07376965006202,7.195552767810742,nan,38.71551655310302,2,16,0.5701530449628683,15.0,1,-3.6073238139106394,6.226009519422696
16,2,192,396,100,55,78,37,89.34375,46.078125,1.6204023636670122,214,0.9408697918162175,15.635280380893438,1,0.48484848484848486,0.6171306722467217,27.381028860361663,26.248809496813376,4.47213595499958,2.2142373011905074,2.0,8.741179507256568,9.275827580223861,-48.39455372845107,62.526911934581186,0.897196261682243,0.35480695586233846,0.03954654037365089,0.1307996615225457,0.08269180105850009,0.0387915114740664,0.018533803125151183,0.03530423420727848,0.04875492789368021,0.03592274100841645,0.022686511001920002,0.02223662706753535,0.008252436366405132,0.010115805847244155,0.014725417037473732,0.016797753516259055,0.020294912279232864,0.007192200946635983,0.01152479585449612,0.008134091867644064,0.004479312304007595,0.0026439192305571088,0.0006124416322760721,0.006837264743915756,0.006170046566306548,0.012823639468340978,0.001045386121501879,0.0030138638485033525,0.0025373479318471976,0.004046561291420494,0.0032175937138133313,89.34375,46.078125,0,104.64792962053,10.529326814235144,1,2.0,39.473684210526315,27.954849382718397,3,2,2,1.8781008916038542,0.7966758570078167,nan,7.41319261382316,1,16,0.2533457566044912,15.0,2,-0.7221840659340728,0.3363667582417591
16,3,317,900,90,80,54,55,71.72555205047318,67.78233438485805,2.189759626464687,367,0.9769252215714095,20.090219901261573,1,0.3522222222222222,0.4566711286089768,44.629802717338066,39.96248240537617,4.47213595499958,2.3034961153446063,2.23606797749979,9.341606416351752,9.532105883920872,-58.45615276012827,93.39696961966999,0.8637602179836512,0.25273446191674803,0.004980305837499847,0.08774009314849095,0.0752956351266807,0.007119649138474185,0.005357675070397451,0.041483437807678096,0.045560637910314485,0.039276989083869944,0.008240264140901383,0.0008003178056381137,0.00592721790140559,0.024790672335989153,0.025057111934189358,0.026063657865316493,0.023598515731204476,0.0067177146385046975,0.003639947739594756,0.0026701221323233194,0.005416166400756465,0.013990776627879974,0.013976575304663178,0.01524046167843999,0.014586767097861627,0.014946287038549862,0.004936443531356524,0.003532681069191282,0.0007140366807189845,0.003165751729553151,0.0045175866614857434,71.72555205047318,67.78233438485805,0,18.403400151657067,27.954849382718397,2,2.0,19.491525423728813,32.26775352289397,1,3,3,10.200389721412625,2.5924167450395514,nan,35.31593689832408,2,16,0.28883248236567904,15.0,3,-1.7539000043213377,1.9090467136251732
17,1,184,408,113,55,96,31,104.09239130434783,42.31521739130435,1.6099247913121928,199,0.9520562893611503,15.306079714651624,1,0.45098039215686275,0.6211470283558621,27.885249205140706,25.495097567963924,4.242640687119285,2.1326184631094485,2.0,7.9499841000477,8.530736356173588,-30.955735118269995,61.01219330881976,0.9246231155778895,0.36042473266349223,0.012653683035129468,0.12377395167186409,0.09727216104722661,0.012336600784755247,0.00836000724011123,0.048644783851994236,0.051981442071826006,0.045855711434463466,0.00914153772955026,0.0062127065553244,0.006319690436427476,0.01918763842971657,0.020936899236291193,0.02263814167149673,0.02419357312326193,0.0053467537755512926,0.002487301301414659,0.004159987928070943,0.0041659705683573245,0.004521580202584446,0.005553363407175361,0.00707001479207639,0.008170826177319419,0.012926196037817453,0.001111018012851441,0.001806748865849381,0.0006960043777172931,0.002179028741748279,0.0021833515763097036,104.09239130434783,42.31521739130435,0,50.40503451489834,14.699555665639375,2,2.0,34.61538461538461,24.640548995235886,4,1,1,31.095513515031836,9.618040412192675,nan,48.3335569652957,2,17,0.6433524753280404,16.0,1,5.161253579796934,-8.11592033324655
17,2,181,322,101,50,78,36,89.41436464088397,43.110497237569064,1.4636605860256542,194,0.9332720178364013,15.180789096653193,1,0.562111801242236,0.6832185067682575,25.467458351799117,23.769728648009426,4.47213595499958,2.2427502493305456,2.0,8.497058314499201,9.147155944165123,-64.51358447679928,57.698484809834994,0.9329896907216495,0.40774220293525265,0.0178537006653616,0.1420478739380223,0.10119266736189823,0.019995215728252278,0.0061037173488845955,0.04599845727235864,0.050349399941374925,0.04602369525333141,0.01189481807731624,0.008831827257787694,0.002218526500550857,0.007460124543854571,0.01732599242834257,0.015284513695660144,0.025189455381107645,0.004694112098277194,0.004449109054535727,0.0008710533257751442,0.0024396075877765825,0.00196356365754846,0.005718746231671131,0.0018562879814936948,0.0019718115272078424,0.014541447068010674,0.004680216511363753,0.004622278858501688,0.0027542051747805624,0.002103468696391101,0.0021841742941497233,89.41436464088397,43.110497237569064,0,93.03061448108171,14.699555665639375,1,2.0,35.714285714285715,19.013841575967845,4,2,2,1.0906397099996386,2.968467780498555,nan,10.381660394321715,1,17,0.10505445839821227,16.0,2,0.07061464088397429,-2.9676277624309364
