ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
22,4,209,308,129,74,101,63,114.82296650717703,67.35406698564593,1.6606550277256114,229,0.9519391135476654,16.312788383647018,1,0.6785714285714286,0.6021720244749286,29.92188643972499,27.459060435491963,4.242640687119285,2.24980144811834,2.0,8.806948064880741,9.164694490265104,80.17389534654062,66.04163056034261,0.9126637554585153,0.3529271417104098,0.009110260328749174,0.12326224426952606,0.09502743436619977,0.012525439566827888,0.00335576916862537,0.04467830610970677,0.05516661802286568,0.04395428436230878,0.010950809706919935,0.002253214919083347,0.004716400471965587,0.020777947285821715,0.021003498451509502,0.023702857133093048,0.023405588754329132,0.005677703115530139,0.003923462411450311,0.0023308821155166026,0.004058746025920267,0.007676117518812348,0.004119507173997062,0.0082709765610279,0.007165133819756125,0.01348867846500623,0.0018416821130356363,0.0003175990835304946,0.0038103426620298302,0.002766685540142723,0.002789411058413937,114.82296650717703,67.35406698564593,0,119.79520875894562,13.68562993935908,2,3.0,61.333333333333336,13.94593788103705,3,4,4,24.832796654347465,0.7839230570251775,nan,65.57111608030557,1,22,0.37871547929631855,21.0,3,-0.7652687869406236,-0.16999718547707232
22,5,437,1428,190,93,139,65,164.05263157894737,79.05491990846681,2.939572525457872,522,0.9879431624140027,23.58825303088947,1,0.30602240896358546,0.34018551722728413,62.34300523815384,55.46169849544819,4.47213595499958,2.3098703167201573,2.23606797749979,10.100534247217219,9.65175791788686,64.89405107287605,127.05382386916237,0.8371647509578544,0.18088611217466388,0.006889717056334521,0.0633437540114999,0.055623091312624155,0.008467139542039098,0.0035547037435905045,0.027401825764703115,0.037599879839841394,0.029952923826059054,0.009365449027427357,0.003803397102571463,0.0029956402973222475,0.019753599025500602,0.019526240624177127,0.024576186347943178,0.018898784499668492,0.009644958893772431,0.0037863540941982378,0.002913341489956986,0.0026619008114687833,0.010539298870442616,0.014054137227478085,0.014073416648779006,0.01646413139473636,0.012848510731364796,0.008727192046665342,0.004572342899017672,0.0021721316435785046,0.0025811610600240155,0.002341508178219811,164.05263157894737,79.05491990846681,0,43.479363176191654,18.51502184836089,1,3.0,58.44155844155844,23.90779727776809,6,5,5,27.090645990806916,3.011648876351928,nan,44.782406844303964,1,22,0.6049394818146687,21.0,5,2.739160076356683,1.2518111001766528
22,6,218,420,155,85,127,70,140.24770642201835,76.83944954128441,1.7436099607599125,240,0.9604698707187646,16.66031874701878,1,0.5190476190476191,0.5735227616870077,31.956075345625415,28.792360097775937,4.47213595499958,2.20894313195674,2.0,8.221921916437786,8.896058700686872,71.05363011329227,69.11269837220809,0.9083333333333333,0.33482053166738895,0.006955090469096379,0.11232815503919719,0.09524871233775985,0.002682837331581684,0.002221655261060103,0.04507359006576154,0.05417442727180187,0.04558718931444971,0.0028137994347799482,0.0008271281493598223,0.000999348026911084,0.025613253607159013,0.022246175058039715,0.025599104439056254,0.024630341737655277,0.0024206097220616104,0.0007904987138490018,0.0014138520800086078,0.0010707188826409321,0.011013998677624886,0.007931194546154274,0.010159787409245856,0.008851637250788693,0.014021572257996903,0.0015894534560342022,0.0011778970950029094,0.0017736945717378638,0.0019847429513612613,0.0010210640975497852,140.24770642201835,76.83944954128441,0,85.36061964694217,16.492134592441584,1,3.0,56.09756097560975,19.03125911347044,3,6,6,9.579526125985392,1.4855198513899206,nan,67.70543469572407,1,22,0.14148828921986653,21.0,6,1.3038288709979327,0.7118985208762467
23,1,220,493,154,67,125,50,138.1681818181818,58.60454545454545,1.9154325574292372,256,0.9675233308147991,16.73656774376801,1,0.4462474645030426,0.5220752858780534,34.39847555227849,30.463092423455635,4.123105625617661,2.1131041456130935,2.0,8.684658323925424,8.695306248412376,65.4111650165675,72.76955262170047,0.859375,0.29903686038175126,0.03156798040405345,0.0933540729978072,0.08408504332439315,0.0354245303464361,0.018006966082906466,0.028855930072545628,0.04429468825232615,0.04009999567217167,0.028029106489612713,0.02044986293257384,0.012015521506532234,0.01445758849816324,0.011372935237513973,0.02291963248183164,0.02116088188219718,0.018100886348428605,0.014281030708767805,0.011706186396908444,0.007945903794463527,0.0010662978766972188,0.00377744365267382,0.0055519692637529105,0.010282969565385162,0.011363714646217436,0.008140716246566407,0.008894925942342069,0.0054195957712906565,0.005926486088923805,0.004982315172451305,138.1681818181818,58.60454545454545,0,80.14659689141027,11.063491457648935,3,3.0,55.68181818181818,18.671397986394407,7,1,1,8.800311207594596,15.161528160707736,nan,100.64490399137314,1,23,0.08743921310063471,22.0,1,-13.687933289731859,-6.520154785262697
23,2,232,348,118,66,89,54,103.02586206896552,58.724137931034484,1.6431607480423231,254,0.9538038425141655,17.186959427966244,1,0.6666666666666666,0.6085831840806867,31.89906138850582,28.861739379323623,5.0,2.339530146155945,2.0,9.021342216356466,9.58343740753952,-79.75469665131615,69.21320343559643,0.9133858267716536,0.35461173394784845,0.0055443149600700615,0.11830177438778466,0.09843349063965716,0.008800047775542002,0.012402698412697413,0.04700749270838246,0.05340525470484005,0.04560266195486499,0.0058279275553171275,0.006367918750402916,0.010369678516854454,0.019463282651535577,0.024329112020643678,0.021464589299930732,0.023818076888732675,0.004353837454345425,0.00315193393717308,0.005177807387885408,0.0070818552011096755,0.009391032226228233,0.005424640021547203,0.008768014207766845,0.005577830740823676,0.01285856812297886,0.0018297654803657657,0.0023577409838390706,0.0022233892090021148,0.0023464261851358836,0.004313984832390841,103.02586206896552,58.724137931034484,0,29.402869764643622,13.592194273795302,4,2.0,42.30769230769231,24.90611634541125,3,2,2,37.615339710908486,1.2185925214684596,nan,62.975922892974175,1,23,0.5972971571188358,22.0,2,-1.2175007628928824,0.05157155935307145
23,3,176,378,139,72,118,54,127.69318181818181,62.16477272727273,1.6245282006051187,189,0.9523805540501185,14.96964127403822,1,0.4656084656084656,0.615563336867597,27.396209923478143,25.612496949731394,4.242640687119285,2.095319097971748,2.0,7.765802747153208,8.353431027301957,55.66233673874677,59.94112549695428,0.9312169312169312,0.3416008534655315,0.00928976980926474,0.12750857799465204,0.08847997347627248,0.010806768838042645,0.0067854326713827715,0.04492115997177653,0.05712399383506427,0.04011132409854947,0.006456046246108775,0.004555968584001888,0.005797036461117075,0.021459064478334587,0.021637737477157064,0.02571302995806794,0.021876285746860347,0.0035496955665849884,0.0027923691988459734,0.0027218412479888235,0.003994621135495653,0.010006849669797913,0.0034261576336132083,0.008694144712829838,0.00985677279711722,0.013856457467090591,0.0018374962055919914,0.0021849926524293113,0.0037277541187719183,0.0022103816725760166,0.0026753153731647428,127.69318181818181,62.16477272727273,0,179.65577493461782,11.063491457648935,1,5.0,97.29729729729729,14.670280893275486,4,3,3,13.009538745959972,0.28206281836642444,nan,59.33788102381444,1,23,0.21924508461531975,22.0,3,-0.1639610389610482,-0.2295129870129884
23,4,226,336,128,74,100,62,113.83185840707965,66.96902654867256,1.6185575416029587,252,0.9499328958599108,16.96325844612841,1,0.6726190476190477,0.6178340740420247,30.926113045664554,27.892651361962706,5.0,2.334296992054869,2.0,9.028159205692267,9.662987292402361,81.28482830055974,67.79898987322332,0.8968253968253969,0.36986135875340204,0.016605692105585317,0.11883322268749684,0.10206266811424108,0.02141671990672255,0.004281410405143149,0.04284537174012993,0.0521309753413639,0.047264662589982825,0.015976539607686094,0.009797841629121484,0.0010313538524728196,0.015678802778908523,0.020904942314618074,0.019327171974078253,0.025080666543773694,0.006577923825390999,0.008060371511021765,0.0024982885005890706,0.0020538047816894395,0.0074321235239719905,0.0025590900061786227,0.0063656899890315866,0.003538806138598348,0.013850710419342249,0.0022204435526371035,0.0013647810177382003,0.0021072905738040424,0.003519398585349595,0.0016946852094085025,113.83185840707965,66.96902654867256,0,123.54064070955886,13.592194273795302,2,3.0,61.8421052631579,14.670280893275486,3,4,4,25.82564012990068,1.0632739083525364,nan,66.63438998865811,1,23,0.38757224511692057,22.0,4,-0.991108100097378,-0.38504043697336954
23,5,216,522,181,81,152,63,165.96296296296296,71.90277777777777,1.9955755358173741,248,0.9687912141913692,16.583719174624104,1,0.41379310344827586,0.5011085684563711,33.87227048256556,30.528675044947494,4.123105625617661,2.092039641608377,2.0,8.294117647058824,8.396196157440382,60.81254737086928,73.59797974644667,0.8709677419354839,0.29508555972402917,0.002011230909501526,0.10226677659963669,0.08523800741827704,0.00501914379663713,0.0052296464979959285,0.04349755172012288,0.05151250440347802,0.042475717187054556,0.003952477385938624,0.003488319278865294,0.004502038956018971,0.02386710420970285,0.0262771245657194,0.02593570897114203,0.024623961200174502,0.003759777476609787,0.000654132250759347,0.003138702311224847,0.003307684974412804,0.015339682783130092,0.010030676416199154,0.01456314604953265,0.011375358993281367,0.015338232837257576,0.002209349431859151,0.0009267749709025996,0.0016203828755038114,0.0018786774249502849,0.0023842065235548135,165.96296296296296,71.90277777777777,0,75.61829218005016,7.823408217936939,6,2.0,57.95454545454545,25.4266805321056,7,5,5,26.710695071883872,15.650734535996618,nan,101.13411036666203,1,23,0.2641116333059555,22.0,1,14.106847855049296,6.778077537969622
23,6,446,1537,192,94,139,65,165.59417040358744,79.71748878923766,3.075823006967681,546,0.9887870945292561,23.829914749152643,1,0.29017566688353935,0.32511623644621096,64.9259276779018,57.697486947006624,4.47213595499958,2.2820338865138416,2.23606797749979,10.306279941248029,9.695526342391178,64.72686763212343,131.29646455628165,0.8168498168498168,0.17058120665421525,0.008010504591750263,0.05942045955323993,0.05287895727660857,0.0079434481535185,0.0035452600223768557,0.026532661090326662,0.035256284645759625,0.028888024801489408,0.009189906501548778,0.0028752828026057616,0.002301651366983021,0.01891744866394219,0.01887982764945765,0.023404853060393353,0.018523929734612754,0.009378478071143753,0.0036257160528492434,0.0016474183521162998,0.0016927446559439248,0.009840145730364328,0.013994131695103662,0.013646210243721611,0.016114483557376155,0.012800968333306876,0.008676771718200305,0.004297565190618962,0.0017966611931804586,0.0011693775982733253,0.0013414125377598652,165.59417040358744,79.71748878923766,0,86.49655751121462,7.823408217936939,5,4.0,60.0,24.67598838684,7,6,6,28.767029107892807,1.6778973358458575,nan,46.46030418014982,1,23,0.6191743600375206,22.0,5,1.541538824640071,0.6625688807708485
23,7,239,465,157,85,126,70,141.06276150627616,77.05020920502092,1.820389613272608,265,0.9631417789749973,17.44431859350499,1,0.513978494623656,0.5493329519729837,34.02225368491895,31.04834939252005,4.47213595499958,2.2641387767468357,2.0,8.538149682454625,9.151791059745362,71.20853747772816,73.94112549695427,0.9018867924528302,0.31566831036483806,0.0016343224502066748,0.11242042484268688,0.08790887227911731,0.002043065282648852,0.0021558720428941983,0.0426082982290192,0.05579402162322847,0.04183205410758534,0.004010103200689559,0.0037463979357509006,0.0021870149474337557,0.025979014503551893,0.022780254487078475,0.027788681013429278,0.022867479242448255,0.0020525914271835666,0.002200930982804943,0.001949698262854924,0.0019314363628190176,0.012864326496400813,0.00893544630847897,0.010931498942070381,0.011926272006379022,0.013251236813700043,0.0018468805921926003,0.002137057299929366,0.0013482849759929164,0.0008980835265988556,0.0014925253395523157,141.06276150627616,77.05020920502092,0,33.010686063654866,18.671397986394407,1,3.0,56.32183908045977,20.00804538602863,3,7,7,9.872761143717167,0.8418636624969793,nan,68.54729835822104,1,23,0.14402845013851814,22.0,6,0.815055084257807,0.21075966373651056
24,1,252,693,154,67,121,46,136.53571428571428,57.37301587301587,2.2015891525850253,317,0.9712996810609208,17.91246396432554,1,0.36363636363636365,0.45421735423516085,39.50559780166032,34.539832078341085,4.242640687119285,2.109652428164663,2.0,9.87676810055083,9.396764120905276,61.358024601174385,83.49747468305833,0.7949526813880127,0.26681465732086396,0.015398796560650638,0.08344656363981745,0.0800247097954774,0.02641075127594544,0.0019021190993859008,0.030817146255408448,0.044155187386346585,0.04126615585379572,0.024611355584708897,0.010804825295221993,0.002854804672974297,0.014759561168089423,0.017653913178978967,0.025990212705140597,0.023917634797468015,0.017949494539787995,0.013479531594096482,0.0033053703529893107,0.003350939153818705,0.0019520989376026119,0.008027303600759225,0.010638779300971657,0.014581995354662754,0.014227688975152341,0.011187113892483813,0.00935777811379692,0.006031306587489846,0.00021084470254807705,0.0028583039133569794,136.53571428571428,57.37301587301587,0,124.40784741171991,12.148898068773704,2,3.0,55.33980582524272,20.98323768607218,6,1,1,10.384959625039102,2.0448998397826346,nan,102.68980383115577,1,24,0.10112941341395704,23.0,1,-1.6324675324675297,-1.2315295815295784
24,2,219,552,137,71,113,48,124.52511415525115,59.20091324200913,1.8146985718568354,241,0.9630867926412808,16.698486766680407,1,0.3967391304347826,0.5510557045166903,32.78041007438635,29.206163733020468,4.242640687119285,2.1643072223714372,2.23606797749979,8.322440369184397,8.824193521229482,47.46302360832921,70.66904755831214,0.9087136929460581,0.3252065641476319,0.013698840598618298,0.10669373634122144,0.09417166985241904,0.007019933763813895,0.011917476947298332,0.05032366056645265,0.048733145442661524,0.0461303562150216,0.002814538006053118,0.007749263602237616,0.007862118219146537,0.026212585738077863,0.02342086730136457,0.024245058069938652,0.024546452494944443,0.004107130672953108,0.004648159247617631,0.006356579128267789,0.004399418050034104,0.010637011998088391,0.00953111246636052,0.010910834127179168,0.010249649024575657,0.012786713546309699,0.004150981473421873,0.0033115649795616734,0.004986064945485248,0.004421413830066938,0.0022651481238980613,124.52511415525115,59.20091324200913,0,156.02345511306365,12.148898068773704,1,5.0,88.88888888888889,14.923850867242622,4,2,2,17.151565335717915,4.338330988444056,nan,63.676212012258496,1,24,0.2693559304755129,23.0,3,-3.1680676629306674,-2.9638594852635975
24,3,263,396,119,66,86,54,101.73003802281369,59.330798479087456,1.787922959727589,301,0.9572479052203742,18.29923496393627,1,0.6641414141414141,0.5593082154682781,35.36953851024404,32.38826948140329,5.0,2.354885803645744,2.0,10.088452620087407,10.231304529841289,-83.41830558492286,76.8700576850888,0.8737541528239202,0.3192202099764994,0.023653780131511322,0.10944134214597709,0.08550124500404509,0.0340008072561636,0.004951629532912115,0.035188935177221,0.04744405928351907,0.042300703838008415,0.027596409824821772,0.013726105692448698,0.0009640126602369414,0.007988415324907131,0.018844227589561943,0.022349522292837508,0.024986589096382714,0.01621913062579585,0.010937266703728033,0.005067602704757423,0.0019269294564231343,0.003701970881955238,0.0008636410847854214,0.009955842049387882,0.009465402070120336,0.015998770333924245,0.006305479515736907,0.004189657304009517,0.0033278222338019546,0.00151065635246096,0.002216817949138852,101.73003802281369,59.330798479087456,0,38.07264961641864,12.93317628797932,4,2.0,48.86363636363637,22.795446169321423,2,3,3,38.74936932417949,1.4308029141531853,nan,64.40672580712736,1,24,0.6016354478291368,23.0,2,-1.2958240461518358,0.6066605480529716
24,4,254,363,129,74,96,63,111.95669291338582,67.24803149606299,1.7723300127774562,286,0.9633693251915942,17.983404693292407,1,0.699724517906336,0.5642290052025236,35.64749583218973,32.38826948140329,4.47213595499958,2.3385705105837737,2.0,9.426639828779843,9.559881022511973,84.02989489720417,75.21320343559643,0.8881118881118881,0.30829632446399563,0.004867194285952268,0.10797996438914076,0.08658604622865981,0.014252225345350568,0.0061647983803004725,0.04032120104665844,0.05434448870378638,0.041358768478186494,0.013432379737947276,0.0030644100811342513,0.006869269539934043,0.023566432273886752,0.02270958243005561,0.027401135455772538,0.022575464361352975,0.00908657303583585,0.006335019076261134,0.0031392377922247194,0.005798101245954612,0.01088211659566912,0.009357178355034116,0.01168129689369093,0.011607614870222865,0.013125577768460529,0.0049770999614126435,0.0033669610250789362,0.0029782401800213377,0.00265620474111373,0.0044309873763517665,111.95669291338582,67.24803149606299,0,109.6238086109556,12.93317628797932,3,3.0,62.65060240963855,14.923850867242622,2,4,4,27.69897093887501,1.8958083735990714,nan,68.53019836225718,1,24,0.404186352890088,23.0,4,-1.875165493693828,0.27900494739043324
24,5,247,608,184,82,152,63,167.4655870445344,72.59919028340082,2.0839654566794716,288,0.9740110846271297,17.733870630789692,1,0.40625,0.4798544029579886,38.28866775045895,34.0147027033899,4.123105625617661,2.1294264868098143,2.0,8.689585536557715,8.672396517477509,62.16108896979032,80.42640687119285,0.8576388888888888,0.26832796202672404,0.0025916992575102382,0.09404521814756832,0.07832094428483555,0.006873130769925948,0.003970039784664695,0.039221260342731955,0.050481662434135065,0.03908690315808804,0.008071156893419123,0.0017539875568264975,0.0038810302805443696,0.027222223429127692,0.02289576261465832,0.029087322065121247,0.022061846124710547,0.0065716108183944185,0.0024316145687174324,0.00290200226004179,0.0030121084924863086,0.012015997545870313,0.014970382700404723,0.012931820308301643,0.01623308064201852,0.012796551784617326,0.004839907167428554,0.001993608556410556,0.00046445489156434015,0.00287440710088371,0.002123007967946019,167.4655870445344,72.59919028340082,0,133.28575291655164,16.603256048124617,6,3.0,57.142857142857146,18.87456448581402,8,5,5,28.31440073064543,1.656161075652541,nan,102.79027144231456,1,24,0.27545798190187043,23.0,5,1.5026240815714402,0.6964125056230444
24,6,233,532,165,83,137,64,150.862660944206,72.70386266094421,1.8499756040195392,268,0.9633816167472429,17.22396045987371,1,0.43796992481203006,0.5405476687515487,33.90906707463405,30.4138126514911,4.123105625617661,2.2149314142431527,2.0,8.72765168196466,9.092174964407693,64.27088653943777,73.59797974644665,0.8694029850746269,0.32071871775491123,0.009874697588253023,0.10644394200081922,0.09230713347816959,0.012979695814735685,0.003268402564745051,0.043763091741626105,0.05218122303456705,0.04483996060633026,0.010898641449890487,0.0062230669581336915,0.0007987600586080873,0.02510157280278677,0.021772324059570976,0.026232146398435505,0.024473225256128477,0.006661705242098833,0.006819674653535843,0.0019616969599333916,0.000530099276402408,0.010101977865010743,0.009462649649438343,0.010299655134715308,0.010870579986219762,0.013906520183672678,0.0034488877175925386,0.002979581242533858,0.002630338163674894,0.00044989887323050153,0.0011640159197665765,150.862660944206,72.70386266094421,0,147.74010086450863,9.723327000675424,7,5.0,100.0,16.603256048124617,5,6,6,12.451287792924594,16.3158917138882,nan,62.77619589403802,1,24,0.19834409549029583,23.0,6,-14.731509459381442,-7.013626128293453
