ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
7,3,274,551,114,107,85,88,98.95255474452554,97.21167883211679,1.6087689617644587,296,0.9482486252408132,18.677998695187732,1,0.49727767695099817,0.6215932951013826,33.341178709091594,30.528675044947494,5.0,2.5409615409795006,2.23606797749979,9.816468678951752,10.586784775811532,62.058081317705025,74.42640687119285,0.9256756756756757,0.3743214970573333,0.0053197113079795685,0.12842859045054714,0.10029830888455468,0.005284288297782618,0.0032354374948398187,0.046964719425289986,0.05457725921631818,0.046369835271761195,0.004456442493363337,0.0017417162683608693,0.002624715419049638,0.016525497198897923,0.022268736227536595,0.020433795801433778,0.024918387427881623,0.002601667958051951,0.001211995388420302,0.0010346941493587561,0.002192979750657695,0.006367705703236184,0.0015993833404280005,0.005571822635490372,0.004757032460514228,0.014017393008285597,0.0019571311930245377,0.0018541892864345605,0.0009216679022334588,0.0014647778298866377,0.001899005552201828,98.95255474452554,97.21167883211679,0,26.896667593078558,17.01974242999857,2,2.0,26.08695652173913,20.03127990174322,1,3,3,0.8619151037151878,0.12436276169610586,nan,1.428851960992457,3.0,7,0.6032221162481491,6.0,3,-0.055049818212097534,-0.11151508423301948
8,1,240,567,118,92,97,65,106.29583333333333,77.92083333333333,1.722851109669777,261,0.9603557979757127,17.480774889473267,1,0.42328042328042326,0.5804332100361664,33.48658908398225,30.805843601498726,4.47213595499958,2.3083386617336914,2.23606797749979,8.718572905786447,9.335298386498676,-35.38088759347898,72.08326112068522,0.9195402298850575,0.3219994633682182,0.019060177327795174,0.11471867077428298,0.08661056902478272,0.02223537023796829,0.010014499922774305,0.03935743656532,0.05341538809084344,0.04080449230732779,0.017025799524045777,0.012764960143740789,0.006049815693920707,0.018603748132086647,0.020988158530661247,0.024397331927359277,0.02284744389179844,0.010202997570745458,0.008745503300817931,0.006271875739843317,0.003969036419166084,0.008476343538805732,0.005770953594989251,0.00852873514241121,0.009858776697982293,0.01395155238513572,0.004198100633350049,0.0027912208199999695,0.0029094684450601876,0.0021473399616602374,0.0028395317082731504,106.29583333333333,77.92083333333333,0,55.439826833287064,9.15740281134564,2,2.0,46.15384615384615,20.65801919217921,3,1,1,3.5312243132619616,0.671038744836622,nan,3.8951804119357503,1.0,8,0.9065624540628359,7.0,1,0.4752055306427536,-0.47378550074738257
8,2,181,308,119,97,105,75,111.4475138121547,85.49171270718232,1.3639496012377428,194,0.9118743468932236,15.180789096653193,1,0.5876623376623377,0.7331649197980119,23.75626671661394,22.47220505424423,5.0,2.3615682941207945,2.23606797749979,8.94427190999916,9.751221909591369,-27.909288735297075,55.698484809834994,0.9329896907216495,0.45634922296448416,0.022441500917700585,0.15618371798039443,0.10537289959953883,0.016161932034901367,0.012437524786439114,0.038590349183010436,0.04994595025917258,0.04258530911898723,0.006232170790253304,0.009345236327084989,0.007610913626445482,0.0009384811610413146,0.00918303329764867,0.009999138813897536,0.02052047170541871,0.004561243057538088,0.003226429224680948,0.0050639813347295465,0.004118285320122727,0.0015443604398794524,0.012755175267157897,0.004451261388387892,0.0052372191115186515,0.010675482424377453,0.005879912139713119,0.006195109313605731,0.006414674946770761,0.0025653585755729055,0.0012526385456630026,111.4475138121547,85.49171270718232,0,98.56180314896899,9.15740281134564,1,2.0,57.57575757575758,17.20424344751311,3,2,2,1.3872349854799362,0.11672781762018052,nan,3.112072177633341,2.0,8,0.4457592582363872,7.0,2,0.05797892843376928,-0.10131054863163058
8,3,300,651,115,108,84,87,98.82333333333334,97.18,1.7261667227208592,325,0.956501549664821,19.544100476116796,1,0.4608294930875576,0.5793183166129842,36.41124511712162,33.61547262794322,5.0,2.5479873295916375,2.23606797749979,9.816468678951752,10.62215222588044,61.348182810427446,80.66904755831213,0.9230769230769231,0.3346479157401269,0.00877880733743353,0.12574050675087597,0.08715101804753808,0.007508200637616373,0.007192672358200174,0.041615414095608864,0.059181088825306816,0.038895106447310264,0.0046615970922979965,0.0063759251269372786,0.005404100153463224,0.02530123366634683,0.01933590366604352,0.02810774348637628,0.019855707184217777,0.0018265768351649002,0.003906945202362776,0.0033358268780548906,0.004106411983341564,0.0047661985283374095,0.010503908586144764,0.004356624074687306,0.012791300482867052,0.010394154450102113,0.0004350386247650801,0.0015590233564386257,0.0012230435603870471,0.0013025485406884568,0.0030521488760347896,98.82333333333334,97.18,0,25.99837001774394,17.20424344751311,2,2.0,25.0,20.65801919217921,1,3,3,0.949771208589869,0.13304781664795623,nan,1.5618997776404133,3.0,8,0.6080871655060374,7.0,3,-0.12922141119220498,-0.03167883211678202
9,1,243,616,118,93,96,65,106.41975308641975,77.76543209876543,1.8091069286379196,263,0.9649955810838788,17.58969042850512,1,0.3944805194805195,0.5527589244008381,34.67855152070396,31.906112267087632,4.242640687119285,2.271932733239896,2.23606797749979,8.369829989554988,9.095009867833689,-35.440996605685676,74.32590180780451,0.9239543726235742,0.3039265317982756,0.024887475427267047,0.10798266139428736,0.08154993357798075,0.027157514578786117,0.01565854442654154,0.0389813989486636,0.04849244175581486,0.038885220995635066,0.020554356941589323,0.01755674926394815,0.010887662996863567,0.017239430733467304,0.019848309998933337,0.02249925248546523,0.021913574072293614,0.0128104679378558,0.011577169226092367,0.010380922631059367,0.007804101161221971,0.008283229593744444,0.004811466057436299,0.009225890105521807,0.009506241990416489,0.013372111526238267,0.006008858508217708,0.004597449253651203,0.005272168305640403,0.005151556477223598,0.0056588539785847325,106.41975308641975,77.76543209876543,0,53.83639944652325,9.174703825940723,2,2.0,45.744680851063826,21.147251977365233,3,1,1,3.7276724313035707,0.19876028001143997,nan,4.09394069194719,1.0,9,0.9105340579642319,8.0,1,0.12391975308641179,-0.1554012345679041
9,2,186,308,119,97,105,75,111.46236559139786,85.43010752688173,1.3553494580149248,197,0.919879583433725,15.389040103942165,1,0.6038961038961039,0.7378170951310391,24.598046143484503,23.323807579381203,5.0,2.3576780708384235,2.23606797749979,8.94427190999916,9.647376024528192,-27.65552630655765,56.2842712474619,0.9441624365482234,0.4351746422660115,0.015472306333249286,0.15493963618895068,0.10195575143297672,0.010996048974159001,0.010680254800839957,0.04380524304343465,0.05074019203319137,0.043992141020171814,0.004362323250839816,0.0076837553531082054,0.00730494594608082,0.002325803408923117,0.013694898492912198,0.011579469084449763,0.023743958656186958,0.0037565692121476254,0.0013838979703650785,0.0034014199015951095,0.005401233112572056,0.00045298405716822363,0.011745268734074507,0.002888034886059934,0.0016669372112187448,0.013976932861031336,0.00293564236477067,0.006172809542412351,0.0015064290413867164,0.0030104823109494173,0.00420567613573783,111.46236559139786,85.43010752688173,0,100.95309985915269,9.174703825940723,1,2.0,58.8235294117647,17.389711810991628,3,2,2,1.4419846372177236,0.06337013165960433,nan,3.1754423092929454,2.0,9,0.4541051282833102,8.0,2,0.014851779243159058,-0.06160518030058881
9,3,324,726,116,109,83,87,99.01543209876543,97.57407407407408,1.770843074377427,350,0.9627843826599306,20.310825007719227,1,0.4462809917355372,0.5647027760218498,39.38868324624905,36.235341863986875,5.0990195135927845,2.575710812942311,2.23606797749979,9.922778767136677,10.645605625120256,60.273985923898145,84.91168824543142,0.9257142857142857,0.3122491495847087,0.001312140260433358,0.11693187299756506,0.08409690978964973,0.001593048586445735,0.00032262490934044315,0.040311717261409176,0.05853204307640983,0.038979472866754246,0.0013272759068059781,0.0005746111283202584,0.00014704628424707462,0.024512818368832207,0.023236415047832026,0.028641600860061327,0.021294216747932405,0.0012521708762708945,0.00016373203012445348,0.00046898481798594415,5.9413129558475136e-05,0.008415436987090215,0.012547110172172995,0.007872574110881304,0.013775842059812637,0.012431344788024297,0.0012035001577674464,0.0007233379662582238,0.0006400074155616165,0.0002617957604314851,2.3515192529607106e-05,99.01543209876543,97.57407407407408,0,25.21050069432406,17.389711810991628,2,2.0,24.528301886792452,21.147251977365233,1,3,3,1.0857086901980393,0.43840199764356597,nan,2.000301775283979,3.0,9,0.5427724474442879,8.0,3,0.19209876543209248,0.39407407407406936
10,1,245,616,118,93,96,65,106.31020408163265,77.88979591836734,1.8227336903979474,266,0.967250616458544,17.66192765414112,1,0.3977272727272727,0.5486264972595506,35.48582571951704,32.449961479175904,4.242640687119285,2.2485426457839175,2.23606797749979,8.497932343305978,9.007127803196832,-34.68572387435909,74.91168824543142,0.9210526315789473,0.2962428190504415,0.016815292941431182,0.10578894970893661,0.08193314576112072,0.02049511923897605,0.008660082754765572,0.0420053642967669,0.049128181154441654,0.04083573688820182,0.017544723958469805,0.01092917929658524,0.005826448718917789,0.01872917368419514,0.023206685875679565,0.024508868065987198,0.024063901010408898,0.01207245457380629,0.00882522899157593,0.006104753956247404,0.004206980432742707,0.00841754151589841,0.008061976247065587,0.011352395304755803,0.011886831681041982,0.01522238412664404,0.005999046789997921,0.004904265363158781,0.0033531021416133193,0.00339464837445168,0.002968931459828247,106.31020408163265,77.88979591836734,0,57.55491637664413,8.901704381907932,2,2.0,47.916666666666664,20.991334967036007,3,1,1,3.562798937853923,0.16573274895391138,nan,4.259673440901102,1.0,10,0.8364018949537689,9.0,1,-0.10954900478709817,0.12436381960191056
10,2,194,345,120,97,105,74,111.5618556701031,85.07731958762886,1.4333424888489414,207,0.9297849675991714,15.716503163191918,1,0.5623188405797102,0.6976699621896083,25.94193094811239,25.059928172283335,5.0,2.341996149925812,2.23606797749979,8.94427190999916,9.549305970053792,-27.361317428200984,59.11269837220809,0.9371980676328503,0.3933255918449388,0.013966216982674149,0.15302739061535647,0.09096733078543012,0.012805389164033126,0.005270746531473948,0.046939586181852705,0.05369617675760043,0.04084639719161417,0.006747575250555905,0.005392616189348779,0.003292449515902115,0.009448672469689594,0.01560901611174041,0.019230867427701914,0.023034262122320043,0.0037172211113105204,0.002567829691098544,0.003773307455044113,0.0026446733717968626,0.0018282376825176291,0.005054350492786806,0.0008276503623342379,0.006189586074892633,0.014420520010356432,0.002999880287429291,0.004148403362077098,0.002629459095666569,0.002494549415832333,0.0023280217719523016,111.5618556701031,85.07731958762886,0,97.58827442108381,8.901704381907932,1,2.0,55.55555555555556,17.87122014370001,3,2,2,1.7754428551325778,0.3665482312643967,nan,3.541990540557342,2.0,10,0.5012556738373465,9.0,2,0.0994900787052444,-0.3527879392528632
10,3,355,875,117,110,82,85,98.65070422535211,97.4338028169014,1.8965950778178677,383,0.9698618802301004,21.260292528114064,1,0.4057142857142857,0.5272606745086318,43.6723135871055,39.44616584663204,5.0,2.5714035454051114,2.23606797749979,9.775419353123004,10.640993183331117,58.57458737069429,91.9827560572969,0.9268929503916449,0.290488456543048,0.00820294255798669,0.10142221609922918,0.08350810145327049,0.010187795318002643,0.004304690337480592,0.040054935742489535,0.05267938929700067,0.04116163152207327,0.008309737712529843,0.006810348721750375,0.0023075060318871734,0.024096092934058698,0.024193392012409727,0.027301434636505174,0.023650557374312972,0.005928702027389817,0.0053364896493013495,0.0038965220963868607,0.0012084671491918088,0.01153885169932766,0.012578688705385154,0.011660542979059878,0.013382551512139327,0.014506787638500811,0.003848489897251699,0.002985851989031019,0.0026519610330664363,0.0018941721750232053,0.00061518293918885,98.65070422535211,97.4338028169014,0,24.856809202272057,17.87122014370001,2,2.0,23.275862068965516,20.991334967036007,1,3,3,1.2365574382078408,0.3907716049476995,nan,2.3910733802316786,3.0,10,0.5171557880369304,9.0,3,-0.36472787341331525,-0.14027125717267097
11,1,307,840,121,94,97,59,107.77524429967427,75.1986970684039,2.098796553420382,350,0.9742029183120076,19.77080019204319,1,0.36547619047619045,0.47646352304624895,42.72687005543898,38.948684188300895,4.47213595499958,2.3223567165890793,2.23606797749979,9.433753661958024,9.642336069049442,-31.239506755983143,89.9827560572969,0.8771428571428571,0.2576694398376367,0.014295587372735334,0.09314505786748159,0.07291110726005531,0.019516247372211713,0.005752261468866009,0.036071460994758324,0.047405997372262546,0.03692925222760997,0.018174729923490583,0.009868359481647656,0.002933393837936483,0.021019542890776954,0.020925412681384797,0.026752847365398527,0.022078635527491185,0.013409725992482148,0.011132502742531499,0.004395509287391602,0.0017478576310648597,0.010496257079050452,0.009472117813883987,0.012548306957738474,0.015004423495981625,0.014272698574859775,0.008570721595525951,0.007795925050939462,0.005674092348873937,0.0016696741315243612,0.0012336932096811742,107.77524429967427,75.1986970684039,0,85.05459459573912,9.169951714948418,2,2.0,46.902654867256636,24.82364726853165,3,1,1,6.538524706436651,3.06404240518208,nan,7.323715846083182,1.0,11,0.892787874878234,10.0,1,1.4650402180416222,-2.6910988499634385
11,2,253,522,122,98,104,69,112.69565217391305,82.93675889328063,1.6767194598884698,270,0.9569843249109479,17.94796937867892,1,0.4846743295019157,0.596402692234822,33.434758099756614,30.886890422961002,5.0,2.3875329835824113,2.23606797749979,8.94427190999916,9.700748170091659,-27.361325945463594,73.01219330881975,0.937037037037037,0.33737860767134553,0.006418782580219185,0.12300678578862956,0.09054499955373829,0.001717460086269139,0.004285724112469657,0.04929469001420381,0.05348444718919599,0.043760722218644965,0.0012566626808278945,0.001734857892574327,0.00313603057210207,0.02052302964996712,0.024709382730448665,0.023748471777470942,0.025032304430878564,0.001825269517249403,0.0018302118865911494,0.0025978022895931487,0.0020742754665761575,0.009871324093879062,0.004630220875101459,0.010318581884169996,0.009061539911419244,0.015374703190452931,0.0016027701062671304,0.0017539935835829761,0.0013168241301745598,0.002732555881025653,0.0011734330277493857,112.69565217391305,82.93675889328063,0,135.22958794594095,9.169951714948418,1,2.0,57.77777777777778,20.938061641822678,4,2,2,4.18279304757826,2.4222911877477222,nan,5.964281728305064,2.0,11,0.7013070874448666,10.0,2,1.133796503809947,-2.1405606943482383
11,3,222,440,100,101,78,81,88.05405405405405,90.27477477477477,1.3708339062888053,234,0.9224416661612301,16.812470934731934,1,0.5045454545454545,0.7294829777790173,27.257290478608134,25.0,5.0,2.506077747140236,2.23606797749979,9.544940144020872,10.525033894195966,49.503109651316976,61.840620433565945,0.9487179487179487,0.4469339069671667,0.03543724288332014,0.14125506784929132,0.10879321390766898,0.028787171818482206,0.021089804878926654,0.037641988613600026,0.048762661299370645,0.04195842499432953,0.014446260854398341,0.012505548893071056,0.01180835816177067,0.008614296248415395,0.007286683350791179,0.013565216915426287,0.015553084573636255,0.005589648807845975,0.004987743317030456,0.004844234228713646,0.005496412622692897,0.0001551366019644925,0.006879510085960184,0.002675926225448861,0.002218870831370433,0.00427350764041291,0.009127158519890969,0.006277886528520186,0.006767297164210872,0.004499990155106677,0.002824707222845917,88.05405405405405,90.27477477477477,0,70.42965199697075,24.064090045452005,4,2.0,28.75,24.82364726853165,1,3,3,13.229933739140414,12.788302364302575,nan,15.179375744534255,3.0,11,0.8715729791394228,10.0,3,-10.596650171298066,-7.159028042126636
11,4,219,400,121,112,96,96,108.22831050228311,103.39269406392694,1.4316738343640767,237,0.9205034351683562,16.698486766680407,1,0.5475,0.6984831153557973,26.905018790395886,25.298221281347036,5.0,2.4778055026670534,2.23606797749979,9.391485505499118,10.512718250418919,64.8750351463813,62.76955262170047,0.9240506329113924,0.4356866567140634,0.022347428546379496,0.14938183486765866,0.10325642672758056,0.020488914415020633,0.012913097664484936,0.03509319867751558,0.05573859249337669,0.03988956396953048,0.008053587962400497,0.012938450168429733,0.006345114397143446,0.011531204987877302,0.00868281776107788,0.014247213966035935,0.01835082904273481,0.0022916781541890974,0.003967540030467295,0.002274469410872855,0.0032478190924029055,0.0003960578080802223,0.005879134517152505,0.0057555722729707715,0.002760974861501119,0.00997665553309896,0.004657571271609657,0.0047633623033902965,0.005929978901947571,0.002574817645728494,0.001708805520115257,108.22831050228311,103.39269406392694,0,69.28616546134924,20.938061641822678,2,2.0,31.16883116883117,24.064090045452005,3,4,4,10.908367641406617,11.280023355019503,nan,13.671096735251183,3.0,11,0.7979145969525022,10.0,3,9.577606276930993,5.958891247025534
12,1,326,912,121,96,97,58,107.34049079754601,75.90184049079754,2.2763754290901574,384,0.9782177852165364,20.37341629633241,1,0.3574561403508772,0.43929484882890746,46.53836259815487,42.05948168962618,4.47213595499958,2.285894661900165,2.23606797749979,9.549725006848208,9.660490285509486,-28.447271626894224,96.5685424949238,0.8489583333333334,0.23463883074260208,0.009934209619496297,0.08397203668087873,0.0683507853965888,0.016393257564455185,0.0020527052964325874,0.03411297777658609,0.04477213928812588,0.035503061863281886,0.01646155417631665,0.007124950860602702,0.0014496419222183494,0.020020516484008627,0.021947649508993295,0.02626907963290145,0.021803138001938907,0.013134636980856837,0.010000019947090887,0.0021986897470244833,0.0017532946009087373,0.010683475531212176,0.01117389133155009,0.013982393243844485,0.015678905764236372,0.014473572466417959,0.0094518317513094,0.008284824145282891,0.00484427516518874,4.58890221591003e-05,0.0017264611644182304,107.34049079754601,75.90184049079754,0,99.54227438798156,8.862567766311425,2,3.0,47.5,24.402035229823408,3,1,1,5.718761446864039,0.8266929781171627,nan,8.150408824200344,1.0,12,0.7016533244177626,11.0,1,-0.4347535021282596,0.7031434223936373
12,2,274,589,123,99,104,68,112.94160583941606,82.77007299270073,1.8131252596858218,299,0.9608490038053066,18.677998695187732,1,0.46519524617996605,0.5515338748152899,35.67599224918771,33.12099032335839,5.0,2.4035217182582858,2.23606797749979,9.239650102715933,9.884837755014148,-25.03598622886377,79.01219330881976,0.9163879598662207,0.3154679735668898,0.007672992914029158,0.12126919110729384,0.08263787719401568,0.009130550767735134,0.0037063387988254502,0.04447564604493959,0.055959547947633186,0.03876525867514217,0.007106392654404347,0.005102229118299962,0.0024289874142929433,0.02660032747754301,0.020224220776061702,0.0288160194258173,0.021085344486549983,0.004911569507637848,0.0023282564550079535,0.003503740606502587,0.001662178579729876,0.006556322230384737,0.010498639766243208,0.008135722398802343,0.014172835870082067,0.01218302349466274,0.0020269647599100637,0.000929617297176718,0.0014207093914313771,0.0022563262285537357,0.0012340417003117367,112.94160583941606,82.77007299270073,0,126.29075195147576,8.862567766311425,1,2.0,56.25,21.600884102601544,4,2,2,4.456201924478747,0.29711512083112834,nan,6.261396849136192,2.0,12,0.7116945358755713,11.0,2,0.24595366550300923,-0.16668590057989263
